cluster,run_index,msg_size,start,end,duration
nancy,6,10000000,5116.556,21291.045,16174.488999999998
nantes,6,10000000,4788.0215,20962.352,16174.3305
rennes,6,10000000,5024.677,21199.178,16174.501
rennes,6,10000000,5029.0635,21203.54,16174.4765
rennes,6,10000000,5033.8335,21208.84,16175.0065
rennes,6,10000000,5038.32,21212.766,16174.446
rennes,6,10000000,5043.056,21217.543,16174.487000000001
rennes,6,10000000,5013.517,21188.08,16174.563000000002
rennes,6,10000000,5018.2188,21192.773,16174.554200000002
rennes,6,10000000,5022.8555,21197.424,16174.5685
rennes,6,10000000,5028.0044,21202.584,16174.5796
rennes,6,10000000,5042.9707,21217.562,16174.591300000002
rennes,6,10000000,5032.272,21206.896,16174.624
rennes,6,10000000,5017.7314,21192.195,16174.4636
rennes,6,10000000,5022.3696,21196.854,16174.4844
rennes,6,10000000,5026.7466,21201.271,16174.5244
rennes,6,10000000,5031.855,21206.229,16174.374
rennes,6,10000000,5036.371,21210.836,16174.465
nancy,6,10000000,5070.03,21244.656,16174.626
nancy,6,10000000,5073.5615,21248.158,16174.5965
nancy,6,10000000,5077.5005,21252.318,16174.8175
nancy,6,10000000,5081.552,21256.15,16174.598000000002
rennes,6,10000000,5047.787,21222.352,16174.564999999999
nancy,6,10000000,5085.3667,21260.074,16174.707300000002
nantes,6,10000000,4947.1553,21121.568,16174.412699999999
nantes,6,10000000,4953.31,21127.785,16174.474999999999
nantes,6,10000000,4958.7905,21133.242,16174.4515
nantes,6,10000000,4965.418,21139.896,16174.478000000001
nantes,6,10000000,4971.119,21145.566,16174.447
nantes,6,10000000,4911.339,21086.201,16174.862000000001
nantes,6,10000000,4917.843,21092.324,16174.481
nantes,6,10000000,4923.2446,21097.77,16174.5254
nantes,6,10000000,4929.9556,21104.492,16174.536399999997
rennes,6,10000000,5052.483,21227.074,16174.591
nantes,6,10000000,4935.2905,21109.81,16174.519500000002
rennes,6,10000000,4939.666,21114.006,16174.34
rennes,6,10000000,4943.9395,21118.451,16174.5115
rennes,6,10000000,4948.415,21122.934,16174.519
rennes,6,10000000,4953.745,21128.275,16174.530000000002
rennes,6,10000000,4958.36,21132.912,16174.552
lyon,6,10000000,4913.249,21087.723,16174.474000000002
lyon,6,10000000,4920.136,21094.59,16174.454
lyon,6,10000000,4925.181,21099.611,16174.43
lyon,6,10000000,4931.7285,21106.168,16174.4395
rennes,6,10000000,5057.723,21232.367,16174.643999999998
lyon,6,10000000,4937.3896,21111.842,16174.4524
nancy,6,10000000,4989.7144,21164.354,16174.639599999999
nancy,6,10000000,4993.3696,21168.006,16174.636400000001
nancy,6,10000000,4997.562,21172.213,16174.651
nancy,6,10000000,5001.78,21176.418,16174.638000000003
nancy,6,10000000,5005.986,21180.617,16174.630999999998
lyon,6,10000000,4858.9575,21033.174,16174.216499999999
lyon,6,10000000,4864.58,21038.86,16174.28
lyon,6,10000000,4869.838,21044.037,16174.199
lyon,6,10000000,4876.274,21050.512,16174.237999999998
nancy,6,10000000,5100.8857,21275.445,16174.5593
lyon,6,10000000,4881.7837,21056.006,16174.222300000001
nantes,6,10000000,4834.396,21008.809,16174.413
nantes,6,10000000,4840.9263,21015.303,16174.3767
nantes,6,10000000,4846.5015,21021.002,16174.5005
nantes,6,10000000,4852.912,21027.32,16174.408
nantes,6,10000000,4858.587,21032.967,16174.380000000001
nancy,6,10000000,4920.338,21094.86,16174.522
nancy,6,10000000,4924.063,21098.59,16174.527
nancy,6,10000000,4927.6475,21102.207,16174.5595
nancy,6,10000000,4931.3735,21105.965,16174.5915
nancy,6,10000000,5104.6704,21279.176,16174.5056
nancy,6,10000000,4935.342,21109.863,16174.521
nancy,6,10000000,4912.58,21087.059,16174.479000000001
nancy,6,10000000,4916.384,21090.902,16174.517999999998
nancy,6,10000000,4920.466,21094.928,16174.462
nancy,6,10000000,4924.2793,21098.783,16174.5037
nancy,6,10000000,4928.4365,21102.912,16174.4755
lyon,6,10000000,4827.8306,21002.225,16174.394399999997
lyon,6,10000000,4834.3022,21008.725,16174.422799999998
lyon,6,10000000,4839.6187,21013.996,16174.3773
lyon,6,10000000,4846.0703,21020.479,16174.4087
nancy,6,10000000,5108.7114,21283.213,16174.5016
lyon,6,10000000,4851.5757,21025.963,16174.387299999999
nantes,6,10000000,4784.8477,20959.28,16174.432299999999
nantes,6,10000000,4789.83,20964.184,16174.354000000001
nantes,6,10000000,4796.891,20971.283,16174.392
nantes,6,10000000,4802.6636,20977.037,16174.3734
nantes,6,10000000,4808.3296,20982.678,16174.348399999999
lyon,6,10000000,4433.7627,20608.547,16174.7843
lyon,6,10000000,4444.328,20619.21,16174.881999999998
lyon,6,10000000,4455.41,20630.21,16174.8
lyon,6,10000000,4466.143,20640.994,16174.850999999999
nancy,6,10000000,5112.579,21287.068,16174.489
lyon,6,10000000,4477.1304,20651.9,16174.769600000001
lyon,6,10000000,4788.953,20963.38,16174.427
lyon,6,10000000,4795.3477,20969.84,16174.4923
lyon,6,10000000,4800.524,20974.977,16174.452999999998
lyon,6,10000000,4806.896,20981.357,16174.461
lyon,6,10000000,4812.718,20987.201,16174.483
nantes,6,10000000,4763.458,20937.83,16174.372000000003
nantes,6,10000000,4769.582,20943.938,16174.355999999998
nantes,6,10000000,4775.6006,20949.963,16174.3624
nantes,6,10000000,4782.0913,20956.486,16174.3947
rennes,7,10000000,5008.5845,21669.998,16661.4135
nancy,7,10000000,5088.915,21750.084,16661.168999999998
nantes,7,10000000,4813.419,21474.8,16661.381
rennes,7,10000000,4997.7124,21658.979,16661.2666
rennes,7,10000000,5002.023,21663.443,16661.42
rennes,7,10000000,5006.9067,21668.324,16661.4173
rennes,7,10000000,5011.1367,21672.74,16661.603300000002
rennes,7,10000000,5016.657,21678.174,16661.517
rennes,7,10000000,4995.209,21656.465,16661.256
rennes,7,10000000,4999.8223,21661.137,16661.3147
rennes,7,10000000,5004.925,21666.207,16661.282
rennes,7,10000000,5009.529,21670.885,16661.356
rennes,7,10000000,5013.468,21674.922,16661.453999999998
rennes,7,10000000,5014.4575,21675.785,16661.3275
rennes,7,10000000,4974.832,21635.908,16661.076
rennes,7,10000000,4979.514,21641.166,16661.652000000002
rennes,7,10000000,4984.3975,21645.53,16661.1325
rennes,7,10000000,4989.3496,21650.443,16661.093399999998
rennes,7,10000000,4993.769,21654.875,16661.106
nancy,7,10000000,5032.7266,21694.656,16661.9294
nancy,7,10000000,5036.5366,21698.41,16661.8734
nancy,7,10000000,5040.506,21702.422,16661.915999999997
nancy,7,10000000,5044.579,21706.521,16661.942000000003
rennes,7,10000000,5017.7695,21679.248,16661.478499999997
nancy,7,10000000,5048.8735,21710.836,16661.9625
nantes,7,10000000,4914.9883,21576.361,16661.3727
nantes,7,10000000,4921.1304,21582.51,16661.3796
nantes,7,10000000,4927.06,21588.328,16661.268
nantes,7,10000000,4933.3477,21594.742,16661.3943
nantes,7,10000000,4938.859,21600.25,16661.391
nantes,7,10000000,4914.548,21575.984,16661.436
nantes,7,10000000,4920.544,21581.781,16661.237
nantes,7,10000000,4926.308,21587.527,16661.218999999997
nantes,7,10000000,4932.4287,21593.652,16661.223299999998
rennes,7,10000000,5023.128,21684.572,16661.444
nantes,7,10000000,4938.0845,21599.402,16661.317499999997
rennes,7,10000000,4934.377,21595.867,16661.489999999998
rennes,7,10000000,4939.731,21601.01,16661.279
rennes,7,10000000,4943.9277,21605.434,16661.5063
rennes,7,10000000,4948.963,21610.473,16661.510000000002
rennes,7,10000000,4953.8936,21615.412,16661.5184
lyon,7,10000000,4914.686,21576.027,16661.341
lyon,7,10000000,4920.7017,21582.367,16661.6653
lyon,7,10000000,4925.4663,21587.004,16661.5377
lyon,7,10000000,4931.742,21593.271,16661.529000000002
rennes,7,10000000,5027.5576,21689.037,16661.4794
lyon,7,10000000,4937.003,21598.523,16661.52
nancy,7,10000000,4982.3403,21644.03,16661.6897
nancy,7,10000000,4985.6895,21647.352,16661.6625
nancy,7,10000000,4989.3564,21651.02,16661.6636
nancy,7,10000000,4993.318,21655.0,16661.682
nancy,7,10000000,4997.3286,21658.996,16661.6674
lyon,7,10000000,4904.918,21566.318,16661.4
lyon,7,10000000,4911.634,21573.07,16661.436
lyon,7,10000000,4916.579,21577.994,16661.415
lyon,7,10000000,4922.917,21584.303,16661.386
nancy,7,10000000,5073.4766,21734.67,16661.193399999996
lyon,7,10000000,4928.44,21589.783,16661.343
nantes,7,10000000,4838.352,21499.88,16661.528000000002
nantes,7,10000000,4844.1714,21505.678,16661.5066
nantes,7,10000000,4850.1543,21511.691,16661.536699999997
nantes,7,10000000,4856.341,21517.852,16661.511
nantes,7,10000000,4862.1694,21523.713,16661.5436
nancy,7,10000000,4973.1787,21634.717,16661.5383
nancy,7,10000000,4976.848,21638.396,16661.548000000003
nancy,7,10000000,4980.971,21642.547,16661.576
nancy,7,10000000,4985.3916,21646.936,16661.544400000002
nancy,7,10000000,5077.223,21738.793,16661.57
nancy,7,10000000,4989.4004,21650.967,16661.5666
nancy,7,10000000,4944.841,21606.242,16661.400999999998
nancy,7,10000000,4948.5186,21609.904,16661.3854
nancy,7,10000000,4952.3687,21613.773,16661.404300000002
nancy,7,10000000,4956.356,21617.758,16661.402000000002
nancy,7,10000000,4960.289,21621.68,16661.391
lyon,7,10000000,4844.8896,21506.668,16661.778400000003
lyon,7,10000000,4850.405,21512.29,16661.885000000002
lyon,7,10000000,4856.074,21517.885,16661.810999999998
lyon,7,10000000,4862.46,21524.281,16661.821
nancy,7,10000000,5081.167,21742.328,16661.161
lyon,7,10000000,4868.254,21530.012,16661.757999999998
nantes,7,10000000,4826.913,21488.445,16661.532
nantes,7,10000000,4833.3423,21494.613,16661.2707
nantes,7,10000000,4838.434,21499.963,16661.529
nantes,7,10000000,4845.171,21506.812,16661.641000000003
nantes,7,10000000,4850.974,21512.479,16661.504999999997
lyon,7,10000000,4439.3115,21101.314,16662.0025
lyon,7,10000000,4450.0425,21112.037,16661.9945
lyon,7,10000000,4460.912,21122.885,16661.972999999998
lyon,7,10000000,4472.7446,21134.854,16662.1094
nancy,7,10000000,5084.833,21746.057,16661.224000000002
lyon,7,10000000,4483.4575,21145.488,16662.0305
lyon,7,10000000,4795.508,21457.256,16661.748
lyon,7,10000000,4800.437,21461.986,16661.549
lyon,7,10000000,4805.9697,21467.709,16661.7393
lyon,7,10000000,4812.4,21475.098,16662.698000000004
lyon,7,10000000,4818.036,21479.754,16661.718
nantes,7,10000000,4788.713,21450.086,16661.373
nantes,7,10000000,4794.219,21455.605,16661.386
nantes,7,10000000,4800.2095,21461.654,16661.444499999998
nantes,7,10000000,4807.2617,21468.617,16661.3553
rennes,8,10000000,5022.5537,21325.506,16302.9523
nancy,8,10000000,5072.3604,21375.828,16303.467600000002
nantes,8,10000000,4744.578,21048.512,16303.933999999997
rennes,8,10000000,4976.265,21279.164,16302.899000000001
rennes,8,10000000,4980.913,21283.844,16302.931
rennes,8,10000000,4985.5366,21288.443,16302.9064
rennes,8,10000000,4990.3867,21293.299,16302.9123
rennes,8,10000000,4994.8936,21297.89,16302.9964
rennes,8,10000000,4954.609,21257.51,16302.900999999998
rennes,8,10000000,4958.9424,21261.877,16302.9346
rennes,8,10000000,4964.059,21266.943,16302.883999999998
rennes,8,10000000,4968.838,21271.773,16302.935000000001
rennes,8,10000000,5026.9805,21329.975,16302.994499999999
rennes,8,10000000,4973.5366,21276.926,16303.3894
rennes,8,10000000,4962.66,21265.652,16302.991999999998
rennes,8,10000000,4967.592,21270.443,16302.850999999999
rennes,8,10000000,4972.081,21275.025,16302.944000000001
rennes,8,10000000,4976.7544,21279.604,16302.8496
rennes,8,10000000,4981.7847,21284.668,16302.883300000001
nancy,8,10000000,5003.4717,21306.63,16303.158300000001
nancy,8,10000000,5007.228,21310.379,16303.151000000002
nancy,8,10000000,5011.326,21314.555,16303.229
nancy,8,10000000,5015.5854,21318.744,16303.158599999999
rennes,8,10000000,5031.831,21334.79,16302.959
nancy,8,10000000,5019.7314,21322.898,16303.1666
nantes,8,10000000,4885.82,21188.67,16302.849999999999
nantes,8,10000000,4892.2915,21195.15,16302.858500000002
nantes,8,10000000,4897.715,21200.59,16302.875
nantes,8,10000000,4904.3086,21207.166,16302.8574
nantes,8,10000000,4910.2656,21213.135,16302.8694
nantes,8,10000000,4885.2017,21188.125,16302.9233
nantes,8,10000000,4891.253,21194.54,16303.287
nantes,8,10000000,4896.423,21199.322,16302.899000000001
nantes,8,10000000,4903.04,21205.926,16302.885999999999
rennes,8,10000000,5036.7954,21339.752,16302.956600000001
nantes,8,10000000,4908.5776,21211.844,16303.2664
rennes,8,10000000,4904.8447,21207.8,16302.9553
rennes,8,10000000,4909.547,21212.422,16302.875
rennes,8,10000000,4913.8467,21216.816,16302.969299999999
rennes,8,10000000,4919.0317,21221.947,16302.9153
rennes,8,10000000,4923.3496,21226.418,16303.068400000002
lyon,8,10000000,4881.758,21184.66,16302.902
lyon,8,10000000,4887.8906,21190.771,16302.880400000002
lyon,8,10000000,4892.952,21195.844,16302.892
lyon,8,10000000,4899.176,21202.1,16302.923999999999
rennes,8,10000000,5041.976,21344.959,16302.983
lyon,8,10000000,4904.5576,21207.537,16302.9794
nancy,8,10000000,4945.452,21248.475,16303.022999999997
nancy,8,10000000,4949.3213,21252.348,16303.026700000002
nancy,8,10000000,4953.3047,21256.326,16303.0213
nancy,8,10000000,4957.9214,21260.932,16303.010600000001
nancy,8,10000000,4961.8643,21264.863,16302.9987
lyon,8,10000000,4838.7104,21141.234,16302.5236
lyon,8,10000000,4844.6323,21147.424,16302.791699999998
lyon,8,10000000,4849.7285,21152.6,16302.871499999997
lyon,8,10000000,4856.093,21159.922,16303.828999999998
nancy,8,10000000,5056.7847,21360.283,16303.4983
lyon,8,10000000,4861.955,21164.742,16302.786999999998
nantes,8,10000000,4821.7725,21124.719,16302.946500000002
nantes,8,10000000,4828.9023,21131.484,16302.5817
nantes,8,10000000,4833.977,21136.887,16302.91
nantes,8,10000000,4840.7114,21143.621,16302.909599999999
nantes,8,10000000,4846.026,21148.969,16302.943000000001
nancy,8,10000000,4923.0117,21226.05,16303.0383
nancy,8,10000000,4926.709,21229.729,16303.02
nancy,8,10000000,4930.399,21233.422,16303.022999999997
nancy,8,10000000,4934.6,21237.62,16303.019999999999
nancy,8,10000000,5060.7256,21364.217,16303.4914
nancy,8,10000000,4938.2305,21241.252,16303.0215
nancy,8,10000000,4894.621,21197.578,16302.957000000002
nancy,8,10000000,4898.713,21201.64,16302.927
nancy,8,10000000,4902.6104,21205.71,16303.0996
nancy,8,10000000,4906.3257,21209.262,16302.936299999998
nancy,8,10000000,4910.088,21213.025,16302.937000000002
lyon,8,10000000,4785.922,21088.889,16302.967
lyon,8,10000000,4791.897,21094.865,16302.968
lyon,8,10000000,4796.7695,21099.678,16302.9085
lyon,8,10000000,4803.253,21106.172,16302.918999999998
nancy,8,10000000,5064.6826,21368.178,16303.4954
lyon,8,10000000,4808.5156,21111.46,16302.9444
nantes,8,10000000,4759.707,21062.531,16302.823999999999
nantes,8,10000000,4766.574,21069.396,16302.822
nantes,8,10000000,4772.3623,21075.184,16302.8217
nantes,8,10000000,4778.8545,21081.672,16302.817499999997
nantes,8,10000000,4784.0635,21086.887,16302.823499999999
lyon,8,10000000,4380.887,20684.086,16303.199
lyon,8,10000000,4391.5786,20694.807,16303.2284
lyon,8,10000000,4401.827,20704.99,16303.163
lyon,8,10000000,4413.696,20716.94,16303.243999999999
nancy,8,10000000,5068.4526,21371.928,16303.4754
lyon,8,10000000,4424.342,20727.598,16303.256000000001
lyon,8,10000000,4753.8394,21056.78,16302.940599999998
lyon,8,10000000,4760.79,21063.695,16302.904999999999
lyon,8,10000000,4766.275,21069.19,16302.914999999999
lyon,8,10000000,4772.688,21075.62,16302.931999999999
lyon,8,10000000,4777.88,21080.812,16302.932
nantes,8,10000000,4721.8613,21024.725,16302.863699999998
nantes,8,10000000,4726.921,21029.842,16302.921
nantes,8,10000000,4733.18,21036.055,16302.875
nantes,8,10000000,4738.7188,21041.67,16302.9512
rennes,9,10000000,5047.4565,22259.346,17211.8895
nancy,9,10000000,5124.4507,22336.062,17211.6113
nantes,9,10000000,4802.6997,22015.15,17212.4503
rennes,9,10000000,5010.48,22222.123,17211.643
rennes,9,10000000,5014.763,22226.598,17211.835000000003
rennes,9,10000000,5019.9033,22231.734,17211.8307
rennes,9,10000000,5024.633,22236.49,17211.857000000004
rennes,9,10000000,5029.51,22241.379,17211.869
rennes,9,10000000,5011.1494,22223.44,17212.2906
rennes,9,10000000,5015.8047,22228.242,17212.437299999998
rennes,9,10000000,5020.607,22232.896,17212.289
rennes,9,10000000,5025.233,22237.518,17212.285
rennes,9,10000000,5052.3145,22264.209,17211.8945
rennes,9,10000000,5030.3267,22242.545,17212.2183
rennes,9,10000000,5001.871,22213.791,17211.920000000002
rennes,9,10000000,5005.8833,22217.857,17211.9737
rennes,9,10000000,5011.3154,22224.15,17212.834600000002
rennes,9,10000000,5015.68,22227.639,17211.959
rennes,9,10000000,5020.4736,22232.465,17211.9914
nancy,9,10000000,5081.2554,22293.137,17211.8816
nancy,9,10000000,5085.171,22297.096,17211.925000000003
nancy,9,10000000,5089.214,22301.129,17211.915
nancy,9,10000000,5093.075,22304.982,17211.907
rennes,9,10000000,5056.6846,22268.648,17211.9634
nancy,9,10000000,5096.9365,22308.842,17211.9055
nantes,9,10000000,4933.905,22145.814,17211.909
nantes,9,10000000,4939.735,22151.85,17212.114999999998
nantes,9,10000000,4945.4395,22157.47,17212.0305
nantes,9,10000000,4951.845,22163.885,17212.039999999997
nantes,9,10000000,4957.736,22169.795,17212.058999999997
nantes,9,10000000,4919.1313,22131.201,17212.0697
nantes,9,10000000,4925.4565,22137.47,17212.0135
nantes,9,10000000,4931.2563,22143.398,17212.1417
nantes,9,10000000,4938.1465,22150.182,17212.0355
rennes,9,10000000,5061.573,22273.498,17211.925
nantes,9,10000000,4943.382,22155.379,17211.997000000003
rennes,9,10000000,4936.5396,22148.467,17211.9274
rennes,9,10000000,4940.8384,22152.98,17212.1416
rennes,9,10000000,4945.9146,22158.178,17212.2634
rennes,9,10000000,4950.9,22162.957,17212.057
rennes,9,10000000,4955.9614,22168.053,17212.0916
lyon,9,10000000,4910.535,22122.562,17212.027000000002
lyon,9,10000000,4916.5186,22128.672,17212.1534
lyon,9,10000000,4921.702,22133.75,17212.048
lyon,9,10000000,4927.595,22139.646,17212.051
rennes,9,10000000,5066.071,22278.004,17211.933
lyon,9,10000000,4933.9067,22145.914,17212.0073
nancy,9,10000000,5008.338,22220.178,17211.84
nancy,9,10000000,5012.6445,22224.498,17211.853499999997
nancy,9,10000000,5016.4897,22228.295,17211.8053
nancy,9,10000000,5020.305,22232.127,17211.822
nancy,9,10000000,5024.228,22236.084,17211.856
lyon,9,10000000,4903.378,22115.404,17212.025999999998
lyon,9,10000000,4909.3765,22121.37,17211.993499999997
lyon,9,10000000,4914.4756,22126.479,17212.0034
lyon,9,10000000,4921.036,22133.045,17212.009
nancy,9,10000000,5108.682,22320.28,17211.597999999998
lyon,9,10000000,4926.5713,22138.549,17211.9777
nantes,9,10000000,4873.8945,22085.805,17211.910499999998
nantes,9,10000000,4879.8135,22091.738,17211.9245
nantes,9,10000000,4885.305,22097.291,17211.986
