time,cluster,msg_size,smoothed_rtt
11976.095,lyon,10000000,22.44774
11976.495,lyon,10000000,20.99751
12100.212,lyon,10000000,25.85392
12360.329,lyon,10000000,27.976925
12469.433,lyon,10000000,22.410711
12720.667,lyon,10000000,21.279257
12777.364,lyon,10000000,14.745233
12943.426,lyon,10000000,33.666237
13170.441,lyon,10000000,18.446188
13170.908,lyon,10000000,17.309864
13299.817,lyon,10000000,24.86722
13553.648,lyon,10000000,22.449104
13675.774,lyon,10000000,21.7923
13936.259,lyon,10000000,22.680792
14053.258,lyon,10000000,18.642328
14053.402,lyon,10000000,17.286737
14322.118,lyon,10000000,25.521793
14443.3125,lyon,10000000,23.513367
14693.775,lyon,10000000,14.4896145
14831.91,lyon,10000000,27.440678
15085.7,lyon,10000000,20.795631
15220.044,lyon,10000000,31.687275
15467.603,lyon,10000000,15.878861
15589.97,lyon,10000000,14.777697
15858.927,lyon,10000000,21.484081
15991.524,lyon,10000000,29.735744
16241.335,lyon,10000000,14.424419
16380.993,lyon,10000000,29.836046
16381.434,lyon,10000000,28.639833
16632.588,lyon,10000000,15.875504
16774.01,lyon,10000000,32.928104
17028.979,lyon,10000000,21.263704
17029.465,lyon,10000000,20.211718
17165.746,lyon,10000000,31.57081
17553.78,lyon,10000000,32.476353
17805.621,lyon,10000000,20.939665
17933.822,lyon,10000000,25.16587
17934.162,lyon,10000000,23.89954
18192.943,lyon,10000000,17.997114
18315.037,lyon,10000000,15.889037
18455.957,lyon,10000000,24.879177
18483.018,lyon,10000000,13.6969185
18522.658,lyon,10000000,13.702713
18527.629,lyon,10000000,17.18995
18566.592,lyon,10000000,16.392174
18607.543,lyon,10000000,19.144577
18643.107,lyon,10000000,15.374665
18683.562,lyon,10000000,15.7301035
18724.182,lyon,10000000,17.176855
18758.527,lyon,10000000,13.696667
18797.043,lyon,10000000,13.693027
18835.535,lyon,10000000,13.915635
18880.014,lyon,10000000,18.630545
18880.65,lyon,10000000,17.69084
18926.033,lyon,10000000,22.680084
18957.945,lyon,10000000,15.225906
19004.477,lyon,10000000,22.452942
19034.69,lyon,10000000,13.82066
19078.264,lyon,10000000,17.215876
19121.5,lyon,10000000,20.075615
19167.25,lyon,10000000,26.00446
19167.527,lyon,10000000,24.82632
19202.098,lyon,10000000,17.886484
19250.025,lyon,10000000,24.950096
19287.941,lyon,10000000,21.73754
19320.768,lyon,10000000,13.688577
19334.203,lyon,10000000,25.4666
33.705193,lyon,10000000,19.718489
47.884937,lyon,10000000,13.795352
61.80204,lyon,10000000,13.766703
75.645546,lyon,10000000,13.69665
3441.3843,lyon,10000000,14.612086
3667.0662,lyon,10000000,14.199995
3864.957,lyon,10000000,17.41018
3997.5876,lyon,10000000,16.514482
4162.645,lyon,10000000,13.617711
4221.343,lyon,10000000,19.392824
4325.47,lyon,10000000,17.788136
4438.503,lyon,10000000,19.327303
4549.66,lyon,10000000,13.958735
4732.92,lyon,10000000,20.429743
4870.4263,lyon,10000000,14.477091
5002.491,lyon,10000000,18.633677
5133.745,lyon,10000000,13.994656
5269.5957,lyon,10000000,14.108516
5412.3833,lyon,10000000,14.422699
5554.3384,lyon,10000000,14.126446
5636.77,lyon,10000000,23.279324
5789.453,lyon,10000000,16.605133
5950.27,lyon,10000000,17.87675
6029.3306,lyon,10000000,18.730047
6233.897,lyon,10000000,15.601743
6461.3574,lyon,10000000,24.979586
6545.75,lyon,10000000,20.068249
6654.643,lyon,10000000,30.051533
6838.7944,lyon,10000000,25.738308
6927.917,lyon,10000000,22.107128
7019.669,lyon,10000000,13.73814
7314.333,lyon,10000000,16.678375
7421.914,lyon,10000000,18.99578
7618.7217,lyon,10000000,14.670405
7718.851,lyon,10000000,15.3217125
7832.7983,lyon,10000000,20.210857
8031.9155,lyon,10000000,13.67507
8036.6113,lyon,10000000,16.281246
8153.2153,lyon,10000000,30.744669
8268.372,lyon,10000000,33.48261
8476.919,lyon,10000000,28.934582
8575.813,lyon,10000000,23.108364
8693.769,lyon,10000000,26.008036
8907.909,lyon,10000000,20.219831
8908.24,lyon,10000000,18.695807
9012.616,lyon,10000000,15.99843
9144.547,lyon,10000000,30.703196
9358.04,lyon,10000000,18.96957
9472.379,lyon,10000000,22.964966
9589.617,lyon,10000000,17.939054
9835.543,lyon,10000000,28.637291
9835.881,lyon,10000000,27.129133
9949.877,lyon,10000000,29.266651
10176.536,lyon,10000000,20.896885
10299.708,lyon,10000000,31.587936
10535.706,lyon,10000000,27.675104
10536.085,lyon,10000000,26.344637
10660.983,lyon,10000000,36.997787
10886.631,lyon,10000000,19.631283
11015.11,lyon,10000000,32.375927
11248.392,lyon,10000000,21.092075
11376.458,lyon,10000000,32.87912
11376.596,lyon,10000000,30.965988
11621.048,lyon,10000000,27.908619
11729.982,lyon,10000000,19.972998
11984.187,lyon,10000000,24.664557
11984.567,lyon,10000000,23.424835
12114.486,lyon,10000000,34.258514
12368.973,lyon,10000000,30.128483
12485.139,lyon,10000000,31.671196
12720.416,lyon,10000000,14.244851
12787.796,lyon,10000000,17.97475
12944.143,lyon,10000000,26.413748
13175.8,lyon,10000000,15.69754
13565.431,lyon,10000000,27.104996
13686.861,lyon,10000000,26.2002
13938.699,lyon,10000000,17.836637
14063.183,lyon,10000000,21.025389
14326.518,lyon,10000000,23.774725
14448.105,lyon,10000000,22.114834
14706.054,lyon,10000000,19.621271
14835.938,lyon,10000000,26.188183
15096.039,lyon,10000000,24.041508
15224.191,lyon,10000000,28.896639
15474.832,lyon,10000000,17.276224
15598.967,lyon,10000000,17.905138
15599.158,lyon,10000000,16.601124
15869.735,lyon,10000000,24.366013
16003.22,lyon,10000000,34.44535
16258.045,lyon,10000000,24.657692
16387.611,lyon,10000000,29.731655
16388.27,lyon,10000000,28.505793
16642.945,lyon,10000000,19.463127
16779.404,lyon,10000000,31.86715
17030.916,lyon,10000000,15.84612
17170.977,lyon,10000000,32.090588
17171.17,lyon,10000000,30.497543
17559.096,lyon,10000000,31.250067
17810.244,lyon,10000000,19.174273
17942.352,lyon,10000000,27.257116
17942.531,lyon,10000000,25.803745
18197.385,lyon,10000000,16.105463
18321.86,lyon,10000000,16.26977
18452.98,lyon,10000000,15.732551
18499.719,lyon,10000000,24.696512
18533.602,lyon,10000000,18.140434
18534.268,lyon,10000000,17.396046
18584.94,lyon,10000000,28.042665
18610.748,lyon,10000000,16.057827
18656.947,lyon,10000000,22.496992
18689.604,lyon,10000000,15.763601
18726.225,lyon,10000000,13.644498
18729.5,lyon,10000000,13.883029
18772.11,lyon,10000000,19.619501
18816.275,lyon,10000000,25.659437
18849.764,lyon,10000000,20.232433
18884.873,lyon,10000000,17.018736
18885.38,lyon,10000000,15.962366
18930.416,lyon,10000000,20.552448
18965.965,lyon,10000000,16.626879
19014.79,lyon,10000000,27.420439
19042.605,lyon,10000000,15.163998
19043.18,lyon,10000000,14.282972
19089.422,lyon,10000000,20.566542
19129.836,lyon,10000000,21.665161
19167.465,lyon,10000000,19.37313
19208.916,lyon,10000000,19.873217
19258.346,lyon,10000000,28.014141
19258.799,lyon,10000000,26.86764
19294.307,lyon,10000000,20.39087
19331.334,lyon,10000000,16.873045
34.294888,lyon,10000000,20.325844
48.559185,lyon,10000000,13.813738
62.393196,lyon,10000000,13.68312
76.237724,lyon,10000000,13.745509
3445.7212,lyon,10000000,13.959306
3673.1611,lyon,10000000,15.051618
3827.6345,lyon,10000000,17.220367
3955.2007,lyon,10000000,14.526299
4122.7827,lyon,10000000,17.39059
4174.3516,lyon,10000000,18.97944
4330.1543,lyon,10000000,17.171747
4439.0713,lyon,10000000,14.727602
4553.803,lyon,10000000,13.7041445
4669.983,lyon,10000000,16.358091
4801.9346,lyon,10000000,14.195954
5002.609,lyon,10000000,13.835529
5075.1245,lyon,10000000,20.804169
5275.719,lyon,10000000,15.346109
5348.364,lyon,10000000,19.606403
5641.425,lyon,10000000,23.549694
5713.5396,lyon,10000000,16.521093
5797.1396,lyon,10000000,18.316353
5953.671,lyon,10000000,15.095648
6115.572,lyon,10000000,16.846968
6238.2007,lyon,10000000,14.718581
6460.0405,lyon,10000000,18.374094
6553.3926,lyon,10000000,21.547089
6659.9556,lyon,10000000,30.037598
6844.4717,lyon,10000000,26.062105
6934.3403,lyon,10000000,23.253588
7032.01,lyon,10000000,20.149635
7317.712,lyon,10000000,14.731489
7422.151,lyon,10000000,14.054129
7623.3755,lyon,10000000,14.019548
7728.566,lyon,10000000,19.141083
7841.1177,lyon,10000000,23.375744
8037.6855,lyon,10000000,13.584381
8149.6294,lyon,10000000,23.262041
8268.005,lyon,10000000,29.375355
8268.276,lyon,10000000,28.07964
8478.269,lyon,10000000,24.333744
8575.382,lyon,10000000,16.503984
8700.582,lyon,10000000,27.491707
8912.61,lyon,10000000,18.740673
9021.901,lyon,10000000,21.815369
9148.284,lyon,10000000,30.042084
9358.278,lyon,10000000,14.996396
9358.838,lyon,10000000,14.081548
9475.212,lyon,10000000,20.728296
9602.103,lyon,10000000,24.362127
9840.286,lyon,10000000,28.178259
9840.537,lyon,10000000,26.88054
9957.266,lyon,10000000,32.502136
10190.633,lyon,10000000,30.901516
10190.935,lyon,10000000,29.195671
10305.888,lyon,10000000,31.812613
10541.798,lyon,10000000,27.938375
10542.255,lyon,10000000,26.903461
10655.788,lyon,10000000,25.744778
10889.917,lyon,10000000,18.442923
10890.61,lyon,10000000,17.011536
11018.656,lyon,10000000,29.081652
11262.336,lyon,10000000,28.858746
11372.008,lyon,10000000,23.210304
11372.42,lyon,10000000,21.41537
11618.3125,lyon,10000000,19.838163
11740.587,lyon,10000000,25.28652
11990.649,lyon,10000000,25.907022
11991.056,lyon,10000000,24.743843
12106.734,lyon,10000000,21.361977
12372.37,lyon,10000000,28.272127
12488.523,lyon,10000000,30.438547
12730.4,lyon,10000000,19.352308
12797.244,lyon,10000000,22.759872
12955.916,lyon,10000000,33.362873
13191.777,lyon,10000000,26.73642
13304.903,lyon,10000000,18.715807
13564.271,lyon,10000000,21.618992
13689.27,lyon,10000000,24.286121
13941.479,lyon,10000000,16.926617
14074.947,lyon,10000000,28.40666
14329.352,lyon,10000000,22.278843
14453.923,lyon,10000000,23.618317
14708.433,lyon,10000000,18.129868
14845.529,lyon,10000000,31.358316
15100.744,lyon,10000000,24.878311
15221.915,lyon,10000000,22.578272
15479.013,lyon,10000000,16.228704
15604.745,lyon,10000000,18.135338
15871.907,lyon,10000000,22.68818
16009.127,lyon,10000000,35.552704
16009.99,lyon,10000000,34.88299
16253.844,lyon,10000000,13.94923
16390.504,lyon,10000000,25.48429
16645.123,lyon,10000000,15.890094
16778.062,lyon,10000000,24.275621
17036.814,lyon,10000000,16.575579
17164.547,lyon,10000000,19.449299
17560.914,lyon,10000000,28.61512
17810.982,lyon,10000000,15.263144
17811.47,lyon,10000000,14.233926
17942.49,lyon,10000000,20.536743
18201.008,lyon,10000000,15.183419
18329.117,lyon,10000000,18.154324
18455.373,lyon,10000000,13.701845
18494.205,lyon,10000000,14.189442
18503.717,lyon,10000000,21.772476
18536.584,lyon,10000000,14.380243
18580.73,lyon,10000000,19.047981
18619.967,lyon,10000000,19.87009
18653.562,lyon,10000000,14.291499
18696.895,lyon,10000000,17.470676
18732.865,lyon,10000000,14.44646
18774.346,lyon,10000000,17.131931
18808.303,lyon,10000000,13.687435
18820.496,lyon,10000000,23.748316
18849.557,lyon,10000000,14.524106
18889.64,lyon,10000000,15.751192
18930.373,lyon,10000000,16.21692
18971.055,lyon,10000000,17.438244
19006.38,lyon,10000000,13.985059
19022.156,lyon,10000000,28.059063
19059.375,lyon,10000000,25.564823
19093.703,lyon,10000000,20.281418
19133.361,lyon,10000000,20.293392
19167.71,lyon,10000000,14.876489
19213.973,lyon,10000000,19.714983
19214.344,lyon,10000000,18.503563
19258.049,lyon,10000000,20.731916
19303.295,lyon,10000000,24.545567
19336.238,lyon,10000000,17.07204
19401.277,lyon,10000000,17.82236
38.716812,lyon,10000000,18.41615
52.8534,lyon,10000000,13.791462
66.54237,lyon,10000000,13.569296
80.25959,lyon,10000000,13.626981
3452.8345,lyon,10000000,14.106214
3679.9065,lyon,10000000,14.943002
3835.2727,lyon,10000000,17.993334
4010.6726,lyon,10000000,17.547499
4129.453,lyon,10000000,17.221443
4183.5,lyon,10000000,21.299458
4335.061,lyon,10000000,14.698645
4447.9194,lyon,10000000,16.51927
4564.6934,lyon,10000000,17.00094
4742.4033,lyon,10000000,17.790592
4888.1143,lyon,10000000,20.147089
5009.5317,lyon,10000000,14.1222315
5145.1646,lyon,10000000,13.55597
5282.0176,lyon,10000000,14.447918
5423.341,lyon,10000000,13.887758
5569.7075,lyon,10000000,17.366877
5652.971,lyon,10000000,27.547321
5800.4663,lyon,10000000,15.638769
5960.16,lyon,10000000,15.627953
6037.0503,lyon,10000000,14.368234
6247.21,lyon,10000000,16.933556
6470.433,lyon,10000000,22.006483
6560.894,lyon,10000000,23.066236
6657.0317,lyon,10000000,21.198437
6846.2524,lyon,10000000,21.083588
6942.126,lyon,10000000,24.23863
7032.4272,lyon,10000000,14.150367
7327.415,lyon,10000000,17.637383
7432.9316,lyon,10000000,18.07372
7633.8677,lyon,10000000,17.356861
7730.6025,lyon,10000000,15.014611
7844.758,lyon,10000000,20.218729
8051.546,lyon,10000000,20.607704
8160.0273,lyon,10000000,26.993479
8160.2183,lyon,10000000,25.647617
8280.984,lyon,10000000,34.009377
8487.73,lyon,10000000,27.560556
8588.295,lyon,10000000,23.51518
8703.986,lyon,10000000,24.178953
8928.576,lyon,10000000,28.83192
9028.156,lyon,10000000,21.206657
9028.509,lyon,10000000,19.886211
9154.792,lyon,10000000,28.76566
9370.979,lyon,10000000,20.05883
9605.664,lyon,10000000,21.824827
9605.859,lyon,10000000,20.296446
9837.172,lyon,10000000,16.561855
9966.437,lyon,10000000,34.8988
10197.4375,lyon,10000000,30.85026
10197.722,lyon,10000000,29.52678
10304.81,lyon,10000000,24.600204
10544.12,lyon,10000000,23.382578
10544.43,lyon,10000000,22.25109
10658.29,lyon,10000000,21.352161
10905.462,lyon,10000000,26.164917
11026.803,lyon,10000000,32.058407
11254.741,lyon,10000000,15.162641
11260.556,lyon,10000000,19.11902
11375.421,lyon,10000000,17.708342
11639.451,lyon,10000000,35.045696
11739.833,lyon,10000000,17.790745
11996.146,lyon,10000000,24.574123
11996.617,lyon,10000000,23.340393
12119.143,lyon,10000000,26.704351
12387.315,lyon,10000000,36.768894
12491.639,lyon,10000000,26.65755
12733.774,lyon,10000000,15.500425
12801.043,lyon,10000000,19.660522
12952.951,lyon,10000000,23.670572
13187.98,lyon,10000000,16.442282
13321.95,lyon,10000000,29.01689
13574.698,lyon,10000000,24.830332
13697.195,lyon,10000000,24.653933
13948.538,lyon,10000000,16.644903
14070.877,lyon,10000000,17.635567
14342.7,lyon,10000000,28.740929
14464.36,lyon,10000000,27.47958
14713.124,lyon,10000000,16.046337
14850.511,lyon,10000000,28.187954
15103.882,lyon,10000000,21.29235
15227.172,lyon,10000000,21.045992
15483.504,lyon,10000000,14.204739
15491.669,lyon,10000000,20.897905
15608.334,lyon,10000000,14.15399
15878.645,lyon,10000000,21.951609
16009.138,lyon,10000000,28.103876
16263.534,lyon,10000000,18.193521
16400.375,lyon,10000000,30.248917
16400.96,lyon,10000000,29.32506
16650.664,lyon,10000000,14.893125
16790.773,lyon,10000000,30.025993
17051.033,lyon,10000000,23.182608
17178.688,lyon,10000000,26.149208
17571.588,lyon,10000000,32.49225
17824.47,lyon,10000000,21.972738
17824.775,lyon,10000000,20.768091
17953.826,lyon,10000000,25.072775
18210.662,lyon,10000000,17.949736
18334.225,lyon,10000000,16.38009
18469.535,lyon,10000000,20.549484
18501.271,lyon,10000000,13.833184
18547.662,lyon,10000000,19.770765
18581.523,lyon,10000000,13.637685
18587.135,lyon,10000000,17.80339
18626.432,lyon,10000000,18.894674
18661.627,lyon,10000000,14.619873
18710.62,lyon,10000000,23.713192
18743.424,lyon,10000000,17.162016
18778.217,lyon,10000000,13.66158
18820.938,lyon,10000000,17.914076
18861.69,lyon,10000000,19.799223
18898.273,lyon,10000000,17.538845
18935.95,lyon,10000000,14.266809
18976.467,lyon,10000000,15.445262
19013.812,lyon,10000000,14.125168
19053.213,lyon,10000000,13.740007
19092.527,lyon,10000000,13.76319
19099.008,lyon,10000000,17.982046
19176.42,lyon,10000000,16.528008
19222.14,lyon,10000000,21.068508
19222.715,lyon,10000000,20.11167
19267.99,lyon,10000000,24.530813
19301.04,lyon,10000000,16.479254
19338.953,lyon,10000000,13.840924
19348.62,lyon,10000000,21.243206
1040.9025,lyon,10000000,14.923624
1055.4507,lyon,10000000,14.025493
1069.4427,lyon,10000000,13.813712
1083.3225,lyon,10000000,13.82727
3458.5347,lyon,10000000,14.375195
3722.089,lyon,10000000,16.276495
3880.0493,lyon,10000000,14.97374
4012.3435,lyon,10000000,13.856716
4184.3857,lyon,10000000,17.6758
4232.7964,lyon,10000000,13.706221
4339.9883,lyon,10000000,14.625829
4508.218,lyon,10000000,13.886327
4651.9814,lyon,10000000,13.748752
4752.381,lyon,10000000,21.829641
4888.781,lyon,10000000,15.42523
5084.812,lyon,10000000,18.821592
5155.666,lyon,10000000,17.894262
5360.29,lyon,10000000,19.985882
5430.668,lyon,10000000,15.017632
5577.583,lyon,10000000,19.943504
5721.9873,lyon,10000000,13.552453
5805.961,lyon,10000000,15.699951
5968.666,lyon,10000000,18.083235
6123.7285,lyon,10000000,13.689007
6252.0405,lyon,10000000,16.049398
6471.3066,lyon,10000000,17.42941
6562.098,lyon,10000000,18.120533
6661.4927,lyon,10000000,19.39822
6854.216,lyon,10000000,23.648453
6948.127,lyon,10000000,24.87193
7042.236,lyon,10000000,18.635271
7330.27,lyon,10000000,15.046852
7435.5127,lyon,10000000,15.210554
7640.1235,lyon,10000000,18.579832
7735.0933,lyon,10000000,14.147322
7849.809,lyon,10000000,19.833416
7850.105,lyon,10000000,18.59039
8054.4536,lyon,10000000,16.796185
8163.126,lyon,10000000,23.670837
8285.133,lyon,10000000,33.53072
8492.23,lyon,10000000,26.839632
8584.892,lyon,10000000,14.67346
8707.546,lyon,10000000,23.251503
8927.722,lyon,10000000,22.541166
8928.068,lyon,10000000,21.397484
9032.96,lyon,10000000,20.036253
9159.309,lyon,10000000,28.814995
9377.833,lyon,10000000,22.344011
9378.146,lyon,10000000,21.023054
9495.282,lyon,10000000,27.728764
9609.092,lyon,10000000,19.280638
9844.068,lyon,10000000,16.9022
10200.98,lyon,10000000,28.18572
10305.838,lyon,10000000,21.08795
10306.089,lyon,10000000,19.640059
10674.348,lyon,10000000,33.63491
10674.567,lyon,10000000,32.379593
10906.065,lyon,10000000,21.725468
11031.028,lyon,10000000,30.824242
11031.346,lyon,10000000,29.401913
11273.6045,lyon,10000000,27.358006
11398.192,lyon,10000000,36.423264
11398.537,lyon,10000000,35.260563
11645.457,lyon,10000000,35.13781
11753.414,lyon,10000000,26.07582
11753.671,lyon,10000000,24.79356
12002.85,lyon,10000000,24.280794
12131.623,lyon,10000000,34.907536
12131.904,lyon,10000000,32.964573
12490.541,lyon,10000000,21.164156
12738.505,lyon,10000000,16.347755
12805.279,lyon,10000000,19.460985
12805.843,lyon,10000000,18.507147
12962.138,lyon,10000000,26.926558
13195.973,lyon,10000000,19.174656
13321.093,lyon,10000000,23.011587
13578.527,lyon,10000000,24.257631
