"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
4255,100000,186220.0,4
4256,100000,186234.0,4
4257,100000,186209.0,4
4258,100000,186271.0,4
4259,100000,186143.0,4
4260,100000,183461.0,4
4261,100000,183394.0,4
4262,100000,183507.0,4
4263,100000,183477.0,4
4264,100000,183370.0,4
4265,100000,183493.0,4
4266,100000,183509.0,4
4267,100000,183397.0,4
4268,100000,183358.0,4
4269,100000,183326.0,4
4270,100000,183380.0,4
4271,100000,183389.0,4
4272,100000,183405.0,4
4273,100000,183358.0,4
4274,100000,183475.0,4
4275,100000,178827.0,4
4276,100000,178819.0,4
4277,100000,178878.0,4
4278,100000,178882.0,4
4279,100000,178813.0,4
4280,100000,178867.0,4
4281,100000,178870.0,4
4282,100000,178849.0,4
4283,100000,178821.0,4
4284,100000,178837.0,4
4285,100000,178763.0,4
4286,100000,178876.0,4
4287,100000,178864.0,4
4288,100000,178871.0,4
4289,100000,178809.0,4
4290,100000,185116.0,4
4291,100000,185228.0,4
4292,100000,185246.0,4
4293,100000,185193.0,4
4294,100000,185201.0,4
4295,100000,185176.0,4
4296,100000,185205.0,4
4297,100000,185229.0,4
4298,100000,185199.0,4
4299,100000,185226.0,4
4300,100000,185228.0,4
4301,100000,185251.0,4
4302,100000,185213.0,4
4303,100000,185221.0,4
4304,100000,185162.0,4
4305,100000,186029.0,4
4306,100000,186028.0,4
4307,100000,186031.0,4
4308,100000,186110.0,4
4309,100000,186037.0,4
4310,100000,185914.0,4
4311,100000,186033.0,4
4312,100000,186019.0,4
4313,100000,185901.0,4
4314,100000,186146.0,4
4315,100000,185942.0,4
4316,100000,186325.0,4
4317,100000,186031.0,4
4318,100000,186052.0,4
4319,100000,186122.0,4
4320,100000,185258.0,4
4321,100000,185265.0,4
4322,100000,185243.0,4
4323,100000,185261.0,4
4324,100000,185286.0,4
4325,100000,185253.0,4
4326,100000,185216.0,4
4327,100000,185176.0,4
4328,100000,185247.0,4
4329,100000,185272.0,4
4330,100000,185261.0,4
4331,100000,185262.0,4
4332,100000,185222.0,4
4333,100000,185365.0,4
4334,100000,185265.0,4
4335,100000,183837.0,4
4336,100000,183806.0,4
4337,100000,183953.0,4
4338,100000,183819.0,4
4339,100000,183856.0,4
4340,100000,183824.0,4
4341,100000,183872.0,4
4342,100000,183945.0,4
4343,100000,183872.0,4
4344,100000,183818.0,4
4345,100000,183944.0,4
4346,100000,183794.0,4
4347,100000,183855.0,4
4348,100000,183895.0,4
4349,100000,183776.0,4
4350,100000,179216.0,4
4351,100000,179236.0,4
4352,100000,179261.0,4
4353,100000,179341.0,4
4354,100000,179217.0,4
4355,100000,179187.0,4
4356,100000,179195.0,4
4357,100000,179206.0,4
4358,100000,179242.0,4
4359,100000,179090.0,4
4360,100000,179259.0,4
4361,100000,179265.0,4
4362,100000,179153.0,4
4363,100000,179149.0,4
4364,100000,179183.0,4
4365,100000,186121.0,4
4366,100000,186234.0,4
4367,100000,186233.0,4
4368,100000,186161.0,4
4369,100000,186354.0,4
4370,100000,186308.0,4
4371,100000,186208.0,4
4372,100000,186232.0,4
4373,100000,186264.0,4
4374,100000,186146.0,4
4375,100000,186258.0,4
4376,100000,186229.0,4
4377,100000,186264.0,4
4378,100000,186224.0,4
4379,100000,186212.0,4
4380,100000,178985.0,4
4381,100000,178980.0,4
4382,100000,178967.0,4
4383,100000,178944.0,4
4384,100000,178932.0,4
4385,100000,178943.0,4
4386,100000,178967.0,4
4387,100000,178975.0,4
4388,100000,178845.0,4
4389,100000,178968.0,4
4390,100000,178962.0,4
4391,100000,178974.0,4
4392,100000,178974.0,4
4393,100000,178854.0,4
4394,100000,179013.0,4
4395,100000,187781.0,4
4396,100000,187685.0,4
4397,100000,187661.0,4
4398,100000,187771.0,4
4399,100000,187756.0,4
4400,100000,187776.0,4
4401,100000,187750.0,4
4402,100000,187765.0,4
4403,100000,187701.0,4
4404,100000,187769.0,4
4405,100000,187686.0,4
4406,100000,187760.0,4
4407,100000,187747.0,4
4408,100000,187763.0,4
4409,100000,187765.0,4
4410,100000,179224.0,4
4411,100000,179168.0,4
4412,100000,179215.0,4
4413,100000,179220.0,4
4414,100000,179219.0,4
4415,100000,179167.0,4
4416,100000,179221.0,4
4417,100000,179234.0,4
4418,100000,179175.0,4
4419,100000,179231.0,4
4420,100000,179167.0,4
4421,100000,179196.0,4
4422,100000,179180.0,4
4423,100000,179098.0,4
4424,100000,179205.0,4
4425,100000,179017.0,4
4426,100000,178943.0,4
4427,100000,178995.0,4
4428,100000,178913.0,4
4429,100000,178909.0,4
4430,100000,178882.0,4
4431,100000,178997.0,4
4432,100000,178933.0,4
4433,100000,179008.0,4
4434,100000,179016.0,4
4435,100000,179009.0,4
4436,100000,178962.0,4
4437,100000,178907.0,4
4438,100000,178933.0,4
4439,100000,178986.0,4
4440,100000,184156.0,4
4441,100000,184145.0,4
4442,100000,184271.0,4
4443,100000,184251.0,4
4444,100000,184171.0,4
4445,100000,184161.0,4
4446,100000,184163.0,4
4447,100000,184290.0,4
4448,100000,184165.0,4
4449,100000,184152.0,4
4450,100000,184164.0,4
4451,100000,184325.0,4
4452,100000,184141.0,4
4453,100000,184073.0,4
4454,100000,184173.0,4
4455,100000,186364.0,4
4456,100000,186573.0,4
4457,100000,186433.0,4
4458,100000,186348.0,4
4459,100000,186435.0,4
4460,100000,186424.0,4
4461,100000,186373.0,4
4462,100000,186470.0,4
4463,100000,186463.0,4
4464,100000,186309.0,4
4465,100000,186354.0,4
4466,100000,186403.0,4
4467,100000,186393.0,4
4468,100000,186382.0,4
4469,100000,186463.0,4
4470,100000,185389.0,4
4471,100000,185365.0,4
4472,100000,185317.0,4
4473,100000,185342.0,4
4474,100000,185360.0,4
4475,100000,185348.0,4
4476,100000,185370.0,4
4477,100000,185318.0,4
4478,100000,185387.0,4
4479,100000,185429.0,4
4480,100000,185369.0,4
4481,100000,185350.0,4
4482,100000,185323.0,4
4483,100000,185369.0,4
4484,100000,185296.0,4
4485,100000,186703.0,4
4486,100000,186804.0,4
4487,100000,186629.0,4
4488,100000,186650.0,4
4489,100000,186720.0,4
4490,100000,186704.0,4
4491,100000,186720.0,4
4492,100000,186629.0,4
4493,100000,186630.0,4
4494,100000,186836.0,4
4495,100000,186644.0,4
4496,100000,186721.0,4
4497,100000,186777.0,4
4498,100000,186711.0,4
4499,100000,186702.0,4
4500,100000,176715.0,5
4501,100000,176711.0,5
4502,100000,176914.0,5
4503,100000,176714.0,5
4504,100000,176659.0,5
4505,100000,176707.0,5
4506,100000,176598.0,5
4507,100000,176717.0,5
4508,100000,176699.0,5
4509,100000,176704.0,5
4510,100000,176699.0,5
4511,100000,176683.0,5
4512,100000,176708.0,5
4513,100000,176717.0,5
4514,100000,176749.0,5
4515,100000,177535.0,5
4516,100000,177499.0,5
4517,100000,177504.0,5
4518,100000,177550.0,5
4519,100000,177525.0,5
4520,100000,177515.0,5
4521,100000,177627.0,5
4522,100000,177525.0,5
4523,100000,177505.0,5
4524,100000,177527.0,5
4525,100000,177523.0,5
4526,100000,177426.0,5
4527,100000,177516.0,5
4528,100000,177625.0,5
4529,100000,177505.0,5
4530,100000,178531.0,5
4531,100000,178497.0,5
4532,100000,178490.0,5
4533,100000,178498.0,5
4534,100000,178465.0,5
4535,100000,178488.0,5
4536,100000,178498.0,5
4537,100000,178415.0,5
4538,100000,178457.0,5
4539,100000,178503.0,5
4540,100000,178508.0,5
4541,100000,178462.0,5
4542,100000,178492.0,5
4543,100000,178528.0,5
4544,100000,178508.0,5
4545,100000,179138.0,5
4546,100000,179093.0,5
4547,100000,179143.0,5
4548,100000,179143.0,5
4549,100000,179037.0,5
4550,100000,179094.0,5
4551,100000,179080.0,5
4552,100000,179105.0,5
4553,100000,178993.0,5
4554,100000,179050.0,5
4555,100000,179070.0,5
4556,100000,179160.0,5
4557,100000,179013.0,5
4558,100000,179092.0,5
4559,100000,179174.0,5
4560,100000,176305.0,5
4561,100000,176340.0,5
4562,100000,176307.0,5
4563,100000,176345.0,5
4564,100000,176281.0,5
4565,100000,176313.0,5
4566,100000,176319.0,5
4567,100000,176281.0,5
4568,100000,176319.0,5
4569,100000,176305.0,5
4570,100000,176231.0,5
4571,100000,176380.0,5
4572,100000,176347.0,5
4573,100000,176323.0,5
4574,100000,176323.0,5
4575,100000,171649.0,5
4576,100000,171678.0,5
4577,100000,171709.0,5
4578,100000,171681.0,5
4579,100000,171756.0,5
4580,100000,171704.0,5
4581,100000,171681.0,5
4582,100000,171693.0,5
4583,100000,171691.0,5
4584,100000,171702.0,5
4585,100000,171688.0,5
4586,100000,171679.0,5
4587,100000,171692.0,5
4588,100000,171678.0,5
4589,100000,171705.0,5
4590,100000,178065.0,5
4591,100000,178022.0,5
4592,100000,178095.0,5
4593,100000,178072.0,5
4594,100000,178063.0,5
4595,100000,178072.0,5
4596,100000,178054.0,5
4597,100000,178066.0,5
4598,100000,178049.0,5
4599,100000,178057.0,5
4600,100000,178057.0,5
4601,100000,178065.0,5
4602,100000,178065.0,5
4603,100000,177976.0,5
4604,100000,178100.0,5
4605,100000,178653.0,5
4606,100000,178575.0,5
4607,100000,178934.0,5
4608,100000,178673.0,5
4609,100000,178662.0,5
4610,100000,178656.0,5
4611,100000,178679.0,5
4612,100000,178666.0,5
4613,100000,178675.0,5
4614,100000,178573.0,5
4615,100000,178676.0,5
4616,100000,178665.0,5
4617,100000,178619.0,5
4618,100000,178636.0,5
4619,100000,178637.0,5
4620,100000,178176.0,5
4621,100000,178042.0,5
4622,100000,178104.0,5
4623,100000,178093.0,5
4624,100000,178106.0,5
4625,100000,178119.0,5
4626,100000,178125.0,5
4627,100000,178138.0,5
4628,100000,178146.0,5
4629,100000,178125.0,5
4630,100000,178108.0,5
4631,100000,178134.0,5
4632,100000,178116.0,5
4633,100000,178132.0,5
4634,100000,178106.0,5
4635,100000,176613.0,5
4636,100000,176628.0,5
4637,100000,176605.0,5
4638,100000,176534.0,5
4639,100000,176582.0,5
4640,100000,176623.0,5
4641,100000,176534.0,5
4642,100000,176453.0,5
4643,100000,176628.0,5
4644,100000,176617.0,5
4645,100000,176615.0,5
4646,100000,176604.0,5
4647,100000,176631.0,5
4648,100000,176631.0,5
4649,100000,176623.0,5
4650,100000,171823.0,5
4651,100000,171820.0,5
4652,100000,171801.0,5
4653,100000,171832.0,5
4654,100000,171867.0,5
4655,100000,171793.0,5
4656,100000,171820.0,5
4657,100000,171792.0,5
4658,100000,171873.0,5
4659,100000,171821.0,5
4660,100000,171820.0,5
4661,100000,171809.0,5
4662,100000,171819.0,5
4663,100000,171823.0,5
4664,100000,171825.0,5
4665,100000,178887.0,5
4666,100000,178916.0,5
4667,100000,178948.0,5
4668,100000,179001.0,5
4669,100000,178981.0,5
4670,100000,178944.0,5
4671,100000,178919.0,5
4672,100000,178973.0,5
4673,100000,178916.0,5
4674,100000,178894.0,5
4675,100000,179039.0,5
4676,100000,178909.0,5
4677,100000,178894.0,5
4678,100000,178966.0,5
4679,100000,178898.0,5
4680,100000,171522.0,5
4681,100000,171632.0,5
4682,100000,171643.0,5
4683,100000,171590.0,5
4684,100000,171611.0,5
4685,100000,171618.0,5
4686,100000,171578.0,5
4687,100000,171596.0,5
4688,100000,171577.0,5
4689,100000,171593.0,5
4690,100000,171647.0,5
4691,100000,171627.0,5
4692,100000,171585.0,5
4693,100000,171631.0,5
4694,100000,171659.0,5
4695,100000,180547.0,5
4696,100000,180508.0,5
4697,100000,180425.0,5
4698,100000,180496.0,5
4699,100000,180463.0,5
4700,100000,180481.0,5
4701,100000,180471.0,5
4702,100000,180515.0,5
4703,100000,180573.0,5
4704,100000,180483.0,5
4705,100000,180541.0,5
4706,100000,180431.0,5
4707,100000,180545.0,5
4708,100000,180477.0,5
4709,100000,180515.0,5
4710,100000,172000.0,5
4711,100000,172018.0,5
4712,100000,172021.0,5
4713,100000,171976.0,5
4714,100000,172034.0,5
4715,100000,172010.0,5
4716,100000,172001.0,5
4717,100000,172036.0,5
4718,100000,172034.0,5
4719,100000,172029.0,5
4720,100000,172014.0,5
4721,100000,172022.0,5
4722,100000,172019.0,5
4723,100000,171980.0,5
4724,100000,172033.0,5
4725,100000,171870.0,5
4726,100000,171866.0,5
4727,100000,171886.0,5
4728,100000,171876.0,5
4729,100000,171854.0,5
4730,100000,171859.0,5
4731,100000,171870.0,5
4732,100000,171858.0,5
4733,100000,171885.0,5
4734,100000,171881.0,5
4735,100000,171861.0,5
4736,100000,171867.0,5
4737,100000,171872.0,5
4738,100000,171858.0,5
4739,100000,171876.0,5
4740,100000,177046.0,5
4741,100000,177005.0,5
4742,100000,176999.0,5
4743,100000,176976.0,5
4744,100000,177019.0,5
4745,100000,176926.0,5
4746,100000,177123.0,5
4747,100000,177008.0,5
4748,100000,177107.0,5
4749,100000,177008.0,5
4750,100000,177093.0,5
4751,100000,177011.0,5
4752,100000,177021.0,5
4753,100000,176996.0,5
4754,100000,177021.0,5
4755,100000,179220.0,5
4756,100000,179153.0,5
4757,100000,179110.0,5
4758,100000,179200.0,5
4759,100000,179182.0,5
4760,100000,179197.0,5
4761,100000,179188.0,5
4762,100000,179189.0,5
4763,100000,179192.0,5
4764,100000,179192.0,5
4765,100000,179239.0,5
4766,100000,179179.0,5
4767,100000,179192.0,5
4768,100000,179198.0,5
4769,100000,179134.0,5
4770,100000,178227.0,5
4771,100000,178234.0,5
4772,100000,178191.0,5
4773,100000,178228.0,5
4774,100000,178200.0,5
4775,100000,178185.0,5
4776,100000,178128.0,5
4777,100000,178180.0,5
4778,100000,178155.0,5
4779,100000,178241.0,5
4780,100000,178200.0,5
4781,100000,178228.0,5
4782,100000,178227.0,5
4783,100000,178226.0,5
4784,100000,178177.0,5
4785,100000,179566.0,5
4786,100000,179636.0,5
4787,100000,179649.0,5
4788,100000,179571.0,5
4789,100000,179635.0,5
4790,100000,179621.0,5
4791,100000,179486.0,5
4792,100000,179655.0,5
4793,100000,179626.0,5
4794,100000,179646.0,5
4795,100000,179685.0,5
4796,100000,179626.0,5
4797,100000,179679.0,5
4798,100000,179538.0,5
4799,100000,179560.0,5
4800,100000,174680.0,6
4801,100000,174824.0,6
4802,100000,174991.0,6
4803,100000,174726.0,6
4804,100000,174693.0,6
4805,100000,174715.0,6
4806,100000,174713.0,6
4807,100000,174705.0,6
4808,100000,174591.0,6
4809,100000,174693.0,6
4810,100000,174724.0,6
4811,100000,174723.0,6
4812,100000,174681.0,6
4813,100000,174631.0,6
4814,100000,174699.0,6
4815,100000,175470.0,6
4816,100000,175545.0,6
4817,100000,175633.0,6
4818,100000,175673.0,6
4819,100000,175421.0,6
4820,100000,175491.0,6
4821,100000,175493.0,6
4822,100000,175519.0,6
4823,100000,175673.0,6
4824,100000,175672.0,6
4825,100000,175525.0,6
4826,100000,175601.0,6
4827,100000,175449.0,6
4828,100000,175486.0,6
4829,100000,175507.0,6
4830,100000,176431.0,6
4831,100000,176353.0,6
4832,100000,176532.0,6
4833,100000,176394.0,6
4834,100000,176446.0,6
4835,100000,176444.0,6
4836,100000,176434.0,6
4837,100000,176453.0,6
4838,100000,176442.0,6
4839,100000,176438.0,6
4840,100000,176427.0,6
4841,100000,176426.0,6
4842,100000,176448.0,6
4843,100000,176447.0,6
4844,100000,176443.0,6
4845,100000,177119.0,6
4846,100000,177138.0,6
4847,100000,176994.0,6
4848,100000,177238.0,6
4849,100000,177121.0,6
4850,100000,177091.0,6
4851,100000,177135.0,6
4852,100000,176988.0,6
4853,100000,177107.0,6
4854,100000,177091.0,6
4855,100000,177116.0,6
4856,100000,177133.0,6
4857,100000,177126.0,6
4858,100000,177129.0,6
4859,100000,177102.0,6
4860,100000,174343.0,6
4861,100000,174363.0,6
4862,100000,174488.0,6
4863,100000,174353.0,6
4864,100000,174316.0,6
4865,100000,174358.0,6
4866,100000,174331.0,6
4867,100000,174393.0,6
4868,100000,174344.0,6
4869,100000,174391.0,6
4870,100000,174383.0,6
4871,100000,174341.0,6
4872,100000,174339.0,6
4873,100000,174385.0,6
4874,100000,174373.0,6
4875,100000,169613.0,6
4876,100000,169857.0,6
4877,100000,169665.0,6
4878,100000,169833.0,6
4879,100000,169839.0,6
4880,100000,169828.0,6
4881,100000,169836.0,6
4882,100000,169864.0,6
4883,100000,169607.0,6
4884,100000,169890.0,6
4885,100000,169889.0,6
4886,100000,169887.0,6
4887,100000,169850.0,6
4888,100000,169614.0,6
4889,100000,169801.0,6
4890,100000,176117.0,6
4891,100000,176131.0,6
4892,100000,176093.0,6
4893,100000,176124.0,6
4894,100000,176071.0,6
4895,100000,176011.0,6
4896,100000,176112.0,6
4897,100000,176226.0,6
4898,100000,176068.0,6
4899,100000,175990.0,6
4900,100000,176075.0,6
4901,100000,176107.0,6
4902,100000,176193.0,6
4903,100000,176056.0,6
4904,100000,176084.0,6
4905,100000,176562.0,6
4906,100000,176551.0,6
4907,100000,176544.0,6
4908,100000,176490.0,6
4909,100000,176545.0,6
4910,100000,176559.0,6
4911,100000,176562.0,6
4912,100000,176561.0,6
4913,100000,176555.0,6
4914,100000,176692.0,6
4915,100000,176464.0,6
4916,100000,176679.0,6
4917,100000,176614.0,6
4918,100000,176880.0,6
4919,100000,176642.0,6
4920,100000,176025.0,6
4921,100000,176018.0,6
4922,100000,176008.0,6
4923,100000,176010.0,6
4924,100000,176025.0,6
4925,100000,176007.0,6
4926,100000,176023.0,6
4927,100000,175941.0,6
4928,100000,176030.0,6
4929,100000,176006.0,6
4930,100000,176116.0,6
4931,100000,176030.0,6
4932,100000,176030.0,6
4933,100000,176011.0,6
4934,100000,176024.0,6
4935,100000,174474.0,6
4936,100000,174490.0,6
4937,100000,174453.0,6
4938,100000,174461.0,6
4939,100000,174465.0,6
4940,100000,174454.0,6
4941,100000,174557.0,6
4942,100000,174436.0,6
4943,100000,174457.0,6
4944,100000,174576.0,6
4945,100000,174465.0,6
4946,100000,174435.0,6
4947,100000,174404.0,6
4948,100000,174407.0,6
4949,100000,174450.0,6
4950,100000,169882.0,6
4951,100000,169904.0,6
4952,100000,169848.0,6
4953,100000,169832.0,6
4954,100000,169804.0,6
4955,100000,169881.0,6
4956,100000,169887.0,6
4957,100000,169870.0,6
4958,100000,169885.0,6
4959,100000,169764.0,6
4960,100000,169879.0,6
4961,100000,169870.0,6
4962,100000,169881.0,6
4963,100000,169863.0,6
4964,100000,169879.0,6
4965,100000,176979.0,6
4966,100000,176959.0,6
4967,100000,177002.0,6
4968,100000,176885.0,6
4969,100000,176882.0,6
4970,100000,177014.0,6
4971,100000,176985.0,6
4972,100000,177035.0,6
4973,100000,177009.0,6
4974,100000,177011.0,6
4975,100000,176984.0,6
4976,100000,176971.0,6
4977,100000,176975.0,6
4978,100000,176964.0,6
4979,100000,176891.0,6
4980,100000,169557.0,6
4981,100000,169564.0,6
4982,100000,169605.0,6
4983,100000,169556.0,6
4984,100000,169521.0,6
4985,100000,169657.0,6
4986,100000,169548.0,6
4987,100000,169534.0,6
4988,100000,169434.0,6
4989,100000,169537.0,6
4990,100000,169640.0,6
4991,100000,169602.0,6
4992,100000,169563.0,6
4993,100000,169545.0,6
4994,100000,169619.0,6
4995,100000,178749.0,6
4996,100000,178717.0,6
4997,100000,178554.0,6
4998,100000,178748.0,6
4999,100000,178586.0,6
5000,100000,178738.0,6
5001,100000,178595.0,6
5002,100000,178622.0,6
5003,100000,178588.0,6
5004,100000,178722.0,6
5005,100000,178726.0,6
5006,100000,178743.0,6
5007,100000,178739.0,6
5008,100000,178717.0,6
5009,100000,178762.0,6
5010,100000,169929.0,6
5011,100000,169908.0,6
5012,100000,169860.0,6
5013,100000,169932.0,6
5014,100000,169920.0,6
5015,100000,169865.0,6
5016,100000,169876.0,6
5017,100000,169879.0,6
5018,100000,169908.0,6
5019,100000,169902.0,6
5020,100000,169938.0,6
5021,100000,169874.0,6
5022,100000,169916.0,6
5023,100000,169870.0,6
5024,100000,169890.0,6
5025,100000,169858.0,6
5026,100000,169826.0,6
5027,100000,169861.0,6
5028,100000,169813.0,6
5029,100000,169932.0,6
5030,100000,169823.0,6
5031,100000,169854.0,6
5032,100000,169850.0,6
5033,100000,169817.0,6
5034,100000,169843.0,6
5035,100000,169832.0,6
5036,100000,169857.0,6
5037,100000,169759.0,6
5038,100000,169934.0,6
5039,100000,169837.0,6
5040,100000,175027.0,6
5041,100000,175005.0,6
5042,100000,174982.0,6
5043,100000,174967.0,6
5044,100000,175116.0,6
5045,100000,175006.0,6
5046,100000,175003.0,6
5047,100000,175037.0,6
5048,100000,175006.0,6
5049,100000,174956.0,6
5050,100000,174995.0,6
5051,100000,175030.0,6
5052,100000,174983.0,6
5053,100000,175012.0,6
5054,100000,175011.0,6
5055,100000,177351.0,6
