"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
1148,10000,7921.0,3
1149,10000,7978.0,3
1150,10000,7944.0,3
1151,10000,7985.0,3
1152,10000,8157.0,3
1153,10000,8111.0,3
1154,10000,8146.0,3
1155,10000,10825.0,3
1156,10000,10884.0,3
1157,10000,10836.0,3
1158,10000,10789.0,3
1159,10000,10966.0,3
1160,10000,10744.0,3
1161,10000,10764.0,3
1162,10000,10769.0,3
1163,10000,10748.0,3
1164,10000,10830.0,3
1165,10000,10836.0,3
1166,10000,10830.0,3
1167,10000,10785.0,3
1168,10000,11018.0,3
1169,10000,10789.0,3
1170,10000,4207.0,3
1171,10000,4213.0,3
1172,10000,4191.0,3
1173,10000,4255.0,3
1174,10000,4168.0,3
1175,10000,4208.0,3
1176,10000,4190.0,3
1177,10000,4249.0,3
1178,10000,4167.0,3
1179,10000,4178.0,3
1180,10000,4207.0,3
1181,10000,4176.0,3
1182,10000,4193.0,3
1183,10000,4207.0,3
1184,10000,4180.0,3
1185,10000,8633.0,3
1186,10000,8650.0,3
1187,10000,8620.0,3
1188,10000,8879.0,3
1189,10000,8629.0,3
1190,10000,8650.0,3
1191,10000,8543.0,3
1192,10000,8550.0,3
1193,10000,8580.0,3
1194,10000,8691.0,3
1195,10000,8633.0,3
1196,10000,8935.0,3
1197,10000,8641.0,3
1198,10000,8645.0,3
1199,10000,8642.0,3
1200,10000,4253.0,4
1201,10000,4257.0,4
1202,10000,4273.0,4
1203,10000,4257.0,4
1204,10000,4258.0,4
1205,10000,4236.0,4
1206,10000,4261.0,4
1207,10000,4246.0,4
1208,10000,4263.0,4
1209,10000,4256.0,4
1210,10000,4263.0,4
1211,10000,4261.0,4
1212,10000,4264.0,4
1213,10000,4263.0,4
1214,10000,4256.0,4
1215,10000,12304.0,4
1216,10000,12234.0,4
1217,10000,12184.0,4
1218,10000,12602.0,4
1219,10000,12347.0,4
1220,10000,12184.0,4
1221,10000,12171.0,4
1222,10000,12183.0,4
1223,10000,12304.0,4
1224,10000,12118.0,4
1225,10000,12378.0,4
1226,10000,12152.0,4
1227,10000,12233.0,4
1228,10000,12140.0,4
1229,10000,12233.0,4
1230,10000,8054.0,4
1231,10000,8041.0,4
1232,10000,8033.0,4
1233,10000,8055.0,4
1234,10000,8038.0,4
1235,10000,8056.0,4
1236,10000,8262.0,4
1237,10000,8042.0,4
1238,10000,8033.0,4
1239,10000,8078.0,4
1240,10000,8047.0,4
1241,10000,8053.0,4
1242,10000,8049.0,4
1243,10000,8040.0,4
1244,10000,8260.0,4
1245,10000,12526.0,4
1246,10000,12492.0,4
1247,10000,12564.0,4
1248,10000,12521.0,4
1249,10000,12487.0,4
1250,10000,12512.0,4
1251,10000,12500.0,4
1252,10000,12746.0,4
1253,10000,12710.0,4
1254,10000,12482.0,4
1255,10000,12666.0,4
1256,10000,12501.0,4
1257,10000,12526.0,4
1258,10000,12497.0,4
1259,10000,12521.0,4
1260,10000,12509.0,4
1261,10000,12461.0,4
1262,10000,12487.0,4
1263,10000,12461.0,4
1264,10000,12492.0,4
1265,10000,12454.0,4
1266,10000,12492.0,4
1267,10000,12461.0,4
1268,10000,12502.0,4
1269,10000,12459.0,4
1270,10000,12448.0,4
1271,10000,12445.0,4
1272,10000,12506.0,4
1273,10000,12487.0,4
1274,10000,12462.0,4
1275,10000,10879.0,4
1276,10000,11084.0,4
1277,10000,10876.0,4
1278,10000,10864.0,4
1279,10000,10883.0,4
1280,10000,10871.0,4
1281,10000,10879.0,4
1282,10000,10825.0,4
1283,10000,10934.0,4
1284,10000,10877.0,4
1285,10000,11143.0,4
1286,10000,11190.0,4
1287,10000,10859.0,4
1288,10000,10877.0,4
1289,10000,10842.0,4
1290,10000,12662.0,4
1291,10000,12690.0,4
1292,10000,12675.0,4
1293,10000,12687.0,4
1294,10000,12688.0,4
1295,10000,12699.0,4
1296,10000,12644.0,4
1297,10000,12699.0,4
1298,10000,12681.0,4
1299,10000,12913.0,4
1300,10000,12709.0,4
1301,10000,12701.0,4
1302,10000,12892.0,4
1303,10000,12629.0,4
1304,10000,12709.0,4
1305,10000,11491.0,4
1306,10000,11378.0,4
1307,10000,11371.0,4
1308,10000,11308.0,4
1309,10000,11332.0,4
1310,10000,11344.0,4
1311,10000,11371.0,4
1312,10000,11323.0,4
1313,10000,11308.0,4
1314,10000,11365.0,4
1315,10000,11548.0,4
1316,10000,11527.0,4
1317,10000,11329.0,4
1318,10000,11344.0,4
1319,10000,11365.0,4
1320,10000,7756.0,4
1321,10000,8103.0,4
1322,10000,7770.0,4
1323,10000,8099.0,4
1324,10000,7720.0,4
1325,10000,8141.0,4
1326,10000,7860.0,4
1327,10000,7723.0,4
1328,10000,7753.0,4
1329,10000,7720.0,4
1330,10000,8158.0,4
1331,10000,7691.0,4
1332,10000,7727.0,4
1333,10000,7770.0,4
1334,10000,7672.0,4
1335,10000,8336.0,4
1336,10000,8304.0,4
1337,10000,8528.0,4
1338,10000,8346.0,4
1339,10000,8310.0,4
1340,10000,8412.0,4
1341,10000,8338.0,4
1342,10000,8587.0,4
1343,10000,8338.0,4
1344,10000,8357.0,4
1345,10000,8368.0,4
1346,10000,8537.0,4
1347,10000,8354.0,4
1348,10000,8532.0,4
1349,10000,8354.0,4
1350,10000,11887.0,4
1351,10000,11885.0,4
1352,10000,11878.0,4
1353,10000,11914.0,4
1354,10000,11894.0,4
1355,10000,12079.0,4
1356,10000,12104.0,4
1357,10000,12134.0,4
1358,10000,11872.0,4
1359,10000,11940.0,4
1360,10000,12054.0,4
1361,10000,11953.0,4
1362,10000,11952.0,4
1363,10000,11919.0,4
1364,10000,12091.0,4
1365,10000,4253.0,4
1366,10000,4269.0,4
1367,10000,4239.0,4
1368,10000,4254.0,4
1369,10000,4218.0,4
1370,10000,4220.0,4
1371,10000,4237.0,4
1372,10000,4240.0,4
1373,10000,4240.0,4
1374,10000,4264.0,4
1375,10000,4235.0,4
1376,10000,4241.0,4
1377,10000,4269.0,4
1378,10000,4243.0,4
1379,10000,4243.0,4
1380,10000,4436.0,4
1381,10000,4422.0,4
1382,10000,4436.0,4
1383,10000,4404.0,4
1384,10000,4463.0,4
1385,10000,4428.0,4
1386,10000,4444.0,4
1387,10000,4416.0,4
1388,10000,4431.0,4
1389,10000,4444.0,4
1390,10000,4381.0,4
1391,10000,4463.0,4
1392,10000,4402.0,4
1393,10000,4425.0,4
1394,10000,4423.0,4
1395,10000,4674.0,4
1396,10000,4951.0,4
1397,10000,4724.0,4
1398,10000,4707.0,4
1399,10000,4736.0,4
1400,10000,4749.0,4
1401,10000,4793.0,4
1402,10000,4706.0,4
1403,10000,4712.0,4
1404,10000,4750.0,4
1405,10000,4744.0,4
1406,10000,4751.0,4
1407,10000,4793.0,4
1408,10000,4703.0,4
1409,10000,4711.0,4
1410,10000,11831.0,4
1411,10000,11802.0,4
1412,10000,11809.0,4
1413,10000,11825.0,4
1414,10000,12072.0,4
1415,10000,11831.0,4
1416,10000,12090.0,4
1417,10000,11854.0,4
1418,10000,11847.0,4
1419,10000,11846.0,4
1420,10000,11814.0,4
1421,10000,11815.0,4
1422,10000,11846.0,4
1423,10000,11847.0,4
1424,10000,11849.0,4
1425,10000,11325.0,4
1426,10000,11311.0,4
1427,10000,11245.0,4
1428,10000,11319.0,4
1429,10000,11334.0,4
1430,10000,11253.0,4
1431,10000,11502.0,4
1432,10000,11472.0,4
1433,10000,11317.0,4
1434,10000,11294.0,4
1435,10000,11449.0,4
1436,10000,11294.0,4
1437,10000,11252.0,4
1438,10000,11496.0,4
1439,10000,11293.0,4
1440,10000,7878.0,4
1441,10000,7850.0,4
1442,10000,7859.0,4
1443,10000,7829.0,4
1444,10000,7844.0,4
1445,10000,7848.0,4
1446,10000,7870.0,4
1447,10000,7891.0,4
1448,10000,7878.0,4
1449,10000,7848.0,4
1450,10000,7859.0,4
1451,10000,7851.0,4
1452,10000,7847.0,4
1453,10000,7847.0,4
1454,10000,7842.0,4
1455,10000,10621.0,4
1456,10000,10906.0,4
1457,10000,10639.0,4
1458,10000,10680.0,4
1459,10000,10618.0,4
1460,10000,10635.0,4
1461,10000,10643.0,4
1462,10000,10681.0,4
1463,10000,10618.0,4
1464,10000,10714.0,4
1465,10000,10634.0,4
1466,10000,10623.0,4
1467,10000,10672.0,4
1468,10000,10628.0,4
1469,10000,10738.0,4
1470,10000,4512.0,4
1471,10000,4483.0,4
1472,10000,4517.0,4
1473,10000,4511.0,4
1474,10000,4443.0,4
1475,10000,4515.0,4
1476,10000,4575.0,4
1477,10000,4517.0,4
1478,10000,4476.0,4
1479,10000,4469.0,4
1480,10000,4488.0,4
1481,10000,4562.0,4
1482,10000,4477.0,4
1483,10000,4529.0,4
1484,10000,4508.0,4
1485,10000,8484.0,4
1486,10000,8507.0,4
1487,10000,8507.0,4
1488,10000,8541.0,4
1489,10000,8484.0,4
1490,10000,8574.0,4
1491,10000,8532.0,4
1492,10000,8541.0,4
1493,10000,8565.0,4
1494,10000,8507.0,4
1495,10000,8473.0,4
1496,10000,8517.0,4
1497,10000,8565.0,4
1498,10000,8574.0,4
1499,10000,8532.0,4
1500,10000,4289.0,5
1501,10000,4281.0,5
1502,10000,4323.0,5
1503,10000,4334.0,5
1504,10000,4276.0,5
1505,10000,4280.0,5
1506,10000,4290.0,5
1507,10000,4240.0,5
1508,10000,4506.0,5
1509,10000,4278.0,5
1510,10000,4267.0,5
1511,10000,4287.0,5
1512,10000,4263.0,5
1513,10000,4265.0,5
1514,10000,4312.0,5
1515,10000,12229.0,5
1516,10000,12280.0,5
1517,10000,12229.0,5
1518,10000,12229.0,5
1519,10000,12214.0,5
1520,10000,12268.0,5
1521,10000,12246.0,5
1522,10000,12277.0,5
1523,10000,12262.0,5
1524,10000,12262.0,5
1525,10000,12246.0,5
1526,10000,12470.0,5
1527,10000,12280.0,5
1528,10000,12229.0,5
1529,10000,12255.0,5
1530,10000,8044.0,5
1531,10000,8013.0,5
1532,10000,8216.0,5
1533,10000,8068.0,5
1534,10000,8016.0,5
1535,10000,8051.0,5
1536,10000,8208.0,5
1537,10000,8018.0,5
1538,10000,8048.0,5
1539,10000,8071.0,5
1540,10000,8048.0,5
1541,10000,8044.0,5
1542,10000,8010.0,5
1543,10000,8081.0,5
1544,10000,8071.0,5
1545,10000,12858.0,5
1546,10000,12828.0,5
1547,10000,12558.0,5
1548,10000,12546.0,5
1549,10000,12553.0,5
1550,10000,12576.0,5
1551,10000,12598.0,5
1552,10000,12578.0,5
1553,10000,12583.0,5
1554,10000,12629.0,5
1555,10000,12553.0,5
1556,10000,12548.0,5
1557,10000,12604.0,5
1558,10000,12569.0,5
1559,10000,12612.0,5
1560,10000,12231.0,5
1561,10000,12260.0,5
1562,10000,12428.0,5
1563,10000,12205.0,5
1564,10000,12272.0,5
1565,10000,12224.0,5
1566,10000,12171.0,5
1567,10000,12260.0,5
1568,10000,12250.0,5
1569,10000,12239.0,5
1570,10000,12198.0,5
1571,10000,12231.0,5
1572,10000,12409.0,5
1573,10000,12272.0,5
1574,10000,12189.0,5
1575,10000,11093.0,5
1576,10000,11248.0,5
1577,10000,11099.0,5
1578,10000,11138.0,5
1579,10000,11099.0,5
1580,10000,11057.0,5
1581,10000,11067.0,5
1582,10000,11094.0,5
1583,10000,11114.0,5
1584,10000,11053.0,5
1585,10000,11304.0,5
1586,10000,11285.0,5
1587,10000,11092.0,5
1588,10000,11112.0,5
1589,10000,11084.0,5
1590,10000,12569.0,5
1591,10000,12637.0,5
1592,10000,12703.0,5
1593,10000,12744.0,5
1594,10000,12598.0,5
1595,10000,12658.0,5
1596,10000,12660.0,5
1597,10000,12644.0,5
1598,10000,12777.0,5
1599,10000,12651.0,5
1600,10000,12651.0,5
1601,10000,12838.0,5
1602,10000,12676.0,5
1603,10000,12565.0,5
1604,10000,12636.0,5
1605,10000,11341.0,5
1606,10000,11616.0,5
1607,10000,11486.0,5
1608,10000,11243.0,5
1609,10000,11293.0,5
1610,10000,11308.0,5
1611,10000,11288.0,5
1612,10000,11299.0,5
1613,10000,11309.0,5
1614,10000,11296.0,5
1615,10000,11312.0,5
1616,10000,11279.0,5
1617,10000,11569.0,5
1618,10000,11302.0,5
1619,10000,11304.0,5
1620,10000,7967.0,5
1621,10000,8212.0,5
1622,10000,7982.0,5
1623,10000,7896.0,5
1624,10000,7927.0,5
1625,10000,7982.0,5
1626,10000,7898.0,5
1627,10000,7884.0,5
1628,10000,7959.0,5
1629,10000,8282.0,5
1630,10000,7882.0,5
1631,10000,7906.0,5
1632,10000,8149.0,5
1633,10000,7868.0,5
1634,10000,7927.0,5
1635,10000,8455.0,5
1636,10000,8760.0,5
1637,10000,8378.0,5
1638,10000,8448.0,5
1639,10000,8369.0,5
1640,10000,8648.0,5
1641,10000,8405.0,5
1642,10000,8469.0,5
1643,10000,8663.0,5
1644,10000,8419.0,5
1645,10000,8414.0,5
1646,10000,8419.0,5
1647,10000,8437.0,5
1648,10000,8437.0,5
1649,10000,8350.0,5
1650,10000,11934.0,5
1651,10000,11939.0,5
1652,10000,11942.0,5
1653,10000,11895.0,5
1654,10000,12098.0,5
1655,10000,12084.0,5
1656,10000,11977.0,5
1657,10000,11931.0,5
1658,10000,12079.0,5
1659,10000,11940.0,5
1660,10000,11986.0,5
1661,10000,11931.0,5
1662,10000,11965.0,5
1663,10000,11875.0,5
1664,10000,11896.0,5
1665,10000,4105.0,5
1666,10000,4110.0,5
1667,10000,4090.0,5
1668,10000,4098.0,5
1669,10000,4080.0,5
1670,10000,4059.0,5
1671,10000,4084.0,5
1672,10000,4094.0,5
1673,10000,4101.0,5
1674,10000,4091.0,5
1675,10000,4133.0,5
1676,10000,4137.0,5
1677,10000,4095.0,5
1678,10000,4072.0,5
1679,10000,4089.0,5
1680,10000,4574.0,5
1681,10000,4560.0,5
1682,10000,4530.0,5
1683,10000,4555.0,5
1684,10000,4531.0,5
1685,10000,4596.0,5
1686,10000,4533.0,5
1687,10000,4527.0,5
1688,10000,4567.0,5
1689,10000,4596.0,5
1690,10000,4530.0,5
1691,10000,4539.0,5
1692,10000,4595.0,5
1693,10000,4595.0,5
1694,10000,4561.0,5
1695,10000,4766.0,5
1696,10000,4740.0,5
1697,10000,4878.0,5
1698,10000,4812.0,5
1699,10000,4737.0,5
1700,10000,4878.0,5
1701,10000,4743.0,5
1702,10000,4731.0,5
1703,10000,4735.0,5
1704,10000,4750.0,5
1705,10000,4820.0,5
1706,10000,4776.0,5
1707,10000,4730.0,5
1708,10000,4737.0,5
1709,10000,4734.0,5
1710,10000,11687.0,5
1711,10000,11895.0,5
1712,10000,11711.0,5
1713,10000,11685.0,5
1714,10000,11687.0,5
1715,10000,11628.0,5
1716,10000,11651.0,5
1717,10000,11710.0,5
1718,10000,11626.0,5
1719,10000,11700.0,5
1720,10000,11658.0,5
1721,10000,11716.0,5
1722,10000,11733.0,5
1723,10000,11735.0,5
1724,10000,11707.0,5
1725,10000,11183.0,5
1726,10000,11214.0,5
1727,10000,11210.0,5
1728,10000,11383.0,5
1729,10000,11171.0,5
1730,10000,11465.0,5
1731,10000,11210.0,5
1732,10000,11229.0,5
1733,10000,11462.0,5
1734,10000,11183.0,5
1735,10000,11195.0,5
1736,10000,11195.0,5
1737,10000,11157.0,5
1738,10000,11215.0,5
1739,10000,11193.0,5
1740,10000,7978.0,5
1741,10000,7932.0,5
1742,10000,7672.0,5
1743,10000,7747.0,5
1744,10000,8001.0,5
1745,10000,7734.0,5
1746,10000,7721.0,5
1747,10000,7786.0,5
1748,10000,8006.0,5
1749,10000,7746.0,5
1750,10000,7761.0,5
1751,10000,7788.0,5
1752,10000,7760.0,5
1753,10000,7761.0,5
1754,10000,7695.0,5
1755,10000,10700.0,5
1756,10000,10674.0,5
1757,10000,10724.0,5
1758,10000,10673.0,5
1759,10000,10695.0,5
1760,10000,10871.0,5
1761,10000,10718.0,5
1762,10000,10672.0,5
1763,10000,10700.0,5
1764,10000,10760.0,5
1765,10000,10671.0,5
1766,10000,10721.0,5
1767,10000,10706.0,5
1768,10000,10865.0,5
1769,10000,10833.0,5
1770,10000,4546.0,5
1771,10000,4520.0,5
1772,10000,4687.0,5
1773,10000,4615.0,5
1774,10000,4491.0,5
1775,10000,4687.0,5
1776,10000,4531.0,5
1777,10000,4560.0,5
1778,10000,4517.0,5
1779,10000,4526.0,5
1780,10000,4539.0,5
1781,10000,4525.0,5
1782,10000,4532.0,5
1783,10000,4520.0,5
1784,10000,4528.0,5
1785,10000,8695.0,5
1786,10000,8535.0,5
1787,10000,8926.0,5
1788,10000,8518.0,5
1789,10000,8597.0,5
1790,10000,8586.0,5
1791,10000,8573.0,5
1792,10000,8594.0,5
1793,10000,9139.0,5
1794,10000,8554.0,5
1795,10000,8624.0,5
1796,10000,8671.0,5
1797,10000,8597.0,5
1798,10000,8597.0,5
1799,10000,8518.0,5
1800,10000,4282.0,6
1801,10000,4256.0,6
1802,10000,4263.0,6
1803,10000,4285.0,6
1804,10000,4277.0,6
1805,10000,4276.0,6
1806,10000,4296.0,6
1807,10000,4249.0,6
1808,10000,4260.0,6
1809,10000,4216.0,6
1810,10000,4264.0,6
1811,10000,4296.0,6
1812,10000,4261.0,6
1813,10000,4278.0,6
1814,10000,4293.0,6
1815,10000,12286.0,6
1816,10000,12498.0,6
1817,10000,12335.0,6
1818,10000,12336.0,6
1819,10000,12343.0,6
1820,10000,12309.0,6
1821,10000,12280.0,6
1822,10000,12336.0,6
1823,10000,12283.0,6
1824,10000,12280.0,6
1825,10000,12285.0,6
1826,10000,12336.0,6
1827,10000,12343.0,6
1828,10000,12376.0,6
1829,10000,12380.0,6
1830,10000,7877.0,6
1831,10000,7871.0,6
1832,10000,7876.0,6
1833,10000,7836.0,6
1834,10000,7864.0,6
1835,10000,8068.0,6
1836,10000,7833.0,6
1837,10000,7877.0,6
1838,10000,7870.0,6
1839,10000,7861.0,6
1840,10000,8095.0,6
1841,10000,7836.0,6
1842,10000,7864.0,6
1843,10000,8014.0,6
1844,10000,8024.0,6
1845,10000,12467.0,6
1846,10000,12510.0,6
1847,10000,12396.0,6
1848,10000,12396.0,6
1849,10000,12608.0,6
1850,10000,12482.0,6
1851,10000,12510.0,6
1852,10000,12439.0,6
1853,10000,12467.0,6
1854,10000,12637.0,6
1855,10000,12647.0,6
1856,10000,12455.0,6
1857,10000,12410.0,6
1858,10000,12403.0,6
1859,10000,12528.0,6
1860,10000,12220.0,6
1861,10000,12165.0,6
1862,10000,12365.0,6
1863,10000,12218.0,6
1864,10000,12196.0,6
1865,10000,12216.0,6
1866,10000,12235.0,6
1867,10000,12215.0,6
1868,10000,12405.0,6
1869,10000,12137.0,6
1870,10000,12248.0,6
1871,10000,12136.0,6
1872,10000,12197.0,6
1873,10000,12483.0,6
1874,10000,12220.0,6
1875,10000,11029.0,6
1876,10000,11018.0,6
1877,10000,11093.0,6
1878,10000,11097.0,6
1879,10000,10995.0,6
1880,10000,11004.0,6
1881,10000,11004.0,6
1882,10000,11004.0,6
1883,10000,11035.0,6
1884,10000,11027.0,6
1885,10000,11027.0,6
1886,10000,11212.0,6
1887,10000,11029.0,6
1888,10000,11035.0,6
1889,10000,11018.0,6
1890,10000,12801.0,6
1891,10000,12746.0,6
1892,10000,12891.0,6
1893,10000,12760.0,6
1894,10000,12699.0,6
1895,10000,12731.0,6
1896,10000,12743.0,6
1897,10000,12727.0,6
1898,10000,13019.0,6
1899,10000,12751.0,6
1900,10000,12798.0,6
1901,10000,12790.0,6
1902,10000,12740.0,6
1903,10000,12988.0,6
1904,10000,12734.0,6
1905,10000,11295.0,6
1906,10000,11279.0,6
1907,10000,11437.0,6
1908,10000,11520.0,6
1909,10000,11293.0,6
1910,10000,11288.0,6
1911,10000,11297.0,6
1912,10000,11506.0,6
1913,10000,11301.0,6
1914,10000,11297.0,6
1915,10000,11301.0,6
1916,10000,11256.0,6
1917,10000,11293.0,6
1918,10000,11260.0,6
1919,10000,11348.0,6
1920,10000,7563.0,6
1921,10000,7621.0,6
1922,10000,7987.0,6
1923,10000,7990.0,6
1924,10000,7978.0,6
1925,10000,7630.0,6
1926,10000,7659.0,6
1927,10000,7659.0,6
1928,10000,7703.0,6
1929,10000,7759.0,6
1930,10000,7688.0,6
1931,10000,7617.0,6
1932,10000,7689.0,6
1933,10000,7725.0,6
1934,10000,7640.0,6
1935,10000,8421.0,6
1936,10000,8221.0,6
1937,10000,8194.0,6
1938,10000,8171.0,6
1939,10000,8395.0,6
1940,10000,8196.0,6
1941,10000,8156.0,6
1942,10000,8424.0,6
1943,10000,8139.0,6
1944,10000,8260.0,6
1945,10000,8172.0,6
1946,10000,8231.0,6
1947,10000,8184.0,6
1948,10000,8184.0,6
1949,10000,8172.0,6
1950,10000,12016.0,6
1951,10000,11970.0,6
1952,10000,11946.0,6
1953,10000,11966.0,6
1954,10000,11995.0,6
1955,10000,12065.0,6
1956,10000,11962.0,6
1957,10000,11962.0,6
1958,10000,12071.0,6
1959,10000,11999.0,6
1960,10000,11966.0,6
1961,10000,12057.0,6
1962,10000,12174.0,6
1963,10000,11970.0,6
1964,10000,12012.0,6
1965,10000,4191.0,6
1966,10000,4187.0,6
1967,10000,4269.0,6
1968,10000,4194.0,6
1969,10000,4225.0,6
1970,10000,4185.0,6
1971,10000,4229.0,6
1972,10000,4269.0,6
1973,10000,4190.0,6
1974,10000,4203.0,6
1975,10000,4226.0,6
1976,10000,4257.0,6
1977,10000,4221.0,6
1978,10000,4227.0,6
1979,10000,4203.0,6
1980,10000,4379.0,6
1981,10000,4357.0,6
1982,10000,4381.0,6
1983,10000,4372.0,6
1984,10000,4379.0,6
1985,10000,4329.0,6
1986,10000,4410.0,6
1987,10000,4362.0,6
1988,10000,4410.0,6
1989,10000,4354.0,6
1990,10000,4357.0,6
1991,10000,4366.0,6
1992,10000,4358.0,6
1993,10000,4372.0,6
1994,10000,4357.0,6
1995,10000,4537.0,6
1996,10000,4562.0,6
1997,10000,4564.0,6
1998,10000,4555.0,6
1999,10000,4537.0,6
2000,10000,4600.0,6
2001,10000,4560.0,6
2002,10000,4537.0,6
2003,10000,4547.0,6
2004,10000,4584.0,6
2005,10000,4593.0,6
2006,10000,4570.0,6
2007,10000,4561.0,6
2008,10000,4586.0,6
2009,10000,4541.0,6
2010,10000,11817.0,6
2011,10000,11808.0,6
2012,10000,11809.0,6
2013,10000,11835.0,6
2014,10000,11869.0,6
2015,10000,11836.0,6
2016,10000,12004.0,6
2017,10000,11892.0,6
2018,10000,11865.0,6
2019,10000,12065.0,6
2020,10000,11825.0,6
2021,10000,11828.0,6
2022,10000,11827.0,6
2023,10000,11880.0,6
2024,10000,11824.0,6
2025,10000,11314.0,6
2026,10000,11314.0,6
2027,10000,11257.0,6
2028,10000,11295.0,6
2029,10000,11314.0,6
2030,10000,11266.0,6
2031,10000,11257.0,6
2032,10000,11328.0,6
2033,10000,11326.0,6
2034,10000,11463.0,6
2035,10000,11510.0,6
2036,10000,11314.0,6
2037,10000,11357.0,6
2038,10000,11287.0,6
2039,10000,11506.0,6
2040,10000,7794.0,6
2041,10000,7815.0,6
2042,10000,7815.0,6
2043,10000,7819.0,6
2044,10000,7793.0,6
2045,10000,7777.0,6
2046,10000,7787.0,6
2047,10000,7794.0,6
2048,10000,7782.0,6
2049,10000,7794.0,6
2050,10000,7854.0,6
2051,10000,8048.0,6
2052,10000,8004.0,6
2053,10000,8033.0,6
2054,10000,7965.0,6
2055,10000,10707.0,6
2056,10000,10998.0,6
2057,10000,10774.0,6
2058,10000,10745.0,6
2059,10000,10960.0,6
2060,10000,10759.0,6
2061,10000,10732.0,6
2062,10000,10755.0,6
2063,10000,10736.0,6
2064,10000,10789.0,6
2065,10000,10789.0,6
2066,10000,10756.0,6
2067,10000,10737.0,6
2068,10000,10775.0,6
2069,10000,10801.0,6
2070,10000,4313.0,6
2071,10000,4318.0,6
2072,10000,4340.0,6
2073,10000,4286.0,6
2074,10000,4292.0,6
2075,10000,4330.0,6
2076,10000,4319.0,6
2077,10000,4365.0,6
2078,10000,4332.0,6
2079,10000,4296.0,6
2080,10000,4372.0,6
2081,10000,4282.0,6
2082,10000,4321.0,6
2083,10000,4326.0,6
2084,10000,4372.0,6
2085,10000,8616.0,6
2086,10000,8528.0,6
2087,10000,8540.0,6
2088,10000,8530.0,6
2089,10000,8469.0,6
2090,10000,8592.0,6
2091,10000,8442.0,6
2092,10000,8449.0,6
2093,10000,8490.0,6
2094,10000,8530.0,6
2095,10000,8517.0,6
2096,10000,8523.0,6
2097,10000,8466.0,6
2098,10000,8570.0,6
2099,10000,8449.0,6
2100,10000,4365.0,7
2101,10000,4417.0,7
2102,10000,4433.0,7
2103,10000,4402.0,7
2104,10000,4381.0,7
2105,10000,4381.0,7
2106,10000,4385.0,7
2107,10000,4384.0,7
2108,10000,4419.0,7
2109,10000,4379.0,7
2110,10000,4440.0,7
2111,10000,4443.0,7
2112,10000,4467.0,7
2113,10000,4512.0,7
2114,10000,4512.0,7
2115,10000,12185.0,7
2116,10000,12254.0,7
2117,10000,12291.0,7
2118,10000,12291.0,7
2119,10000,12417.0,7
2120,10000,12171.0,7
2121,10000,12235.0,7
2122,10000,12394.0,7
2123,10000,12192.0,7
2124,10000,12237.0,7
2125,10000,12206.0,7
2126,10000,12192.0,7
2127,10000,12196.0,7
2128,10000,12446.0,7
2129,10000,12209.0,7
2130,10000,7989.0,7
2131,10000,7919.0,7
2132,10000,8004.0,7
2133,10000,7974.0,7
2134,10000,8197.0,7
2135,10000,7973.0,7
2136,10000,7949.0,7
2137,10000,8338.0,7
2138,10000,7973.0,7
2139,10000,7940.0,7
2140,10000,8004.0,7
2141,10000,7974.0,7
2142,10000,7951.0,7
