"index","ADDITIONAL_DATA_SIZE","y_LATENCY","run_index"
1150,10000,11884.0,3
1151,10000,11925.0,3
1152,10000,11929.0,3
1153,10000,11897.0,3
1154,10000,11886.0,3
1155,10000,12054.0,3
1156,10000,11931.0,3
1157,10000,11881.0,3
1158,10000,12137.0,3
1159,10000,10595.0,3
1160,10000,10532.0,3
1161,10000,10744.0,3
1162,10000,10526.0,3
1163,10000,10562.0,3
1164,10000,10610.0,3
1165,10000,10546.0,3
1166,10000,10672.0,3
1167,10000,10599.0,3
1168,10000,10529.0,3
1169,10000,10602.0,3
1170,10000,10505.0,3
1171,10000,10572.0,3
1172,10000,10546.0,3
1173,10000,10754.0,3
1174,10000,13048.0,3
1175,10000,13310.0,3
1176,10000,12982.0,3
1177,10000,13014.0,3
1178,10000,13014.0,3
1179,10000,13007.0,3
1180,10000,13021.0,3
1181,10000,13035.0,3
1182,10000,12991.0,3
1183,10000,12965.0,3
1184,10000,13020.0,3
1185,10000,13027.0,3
1186,10000,12956.0,3
1187,10000,12962.0,3
1188,10000,12987.0,3
1189,10000,10923.0,4
1190,10000,10911.0,4
1191,10000,10930.0,4
1192,10000,11158.0,4
1193,10000,10907.0,4
1194,10000,10938.0,4
1195,10000,10922.0,4
1196,10000,11161.0,4
1197,10000,10963.0,4
1198,10000,10929.0,4
1199,10000,10907.0,4
1200,10000,10951.0,4
1201,10000,10959.0,4
1202,10000,10967.0,4
1203,10000,10897.0,4
1204,10000,11122.0,4
1205,10000,11084.0,4
1206,10000,11274.0,4
1207,10000,11274.0,4
1208,10000,11064.0,4
1209,10000,11056.0,4
1210,10000,11395.0,4
1211,10000,11129.0,4
1212,10000,11148.0,4
1213,10000,11186.0,4
1214,10000,11173.0,4
1215,10000,11112.0,4
1216,10000,11063.0,4
1217,10000,11137.0,4
1218,10000,11112.0,4
1219,10000,11388.0,4
1220,10000,11440.0,4
1221,10000,11388.0,4
1222,10000,11482.0,4
1223,10000,11489.0,4
1224,10000,11468.0,4
1225,10000,11457.0,4
1226,10000,11482.0,4
1227,10000,11648.0,4
1228,10000,11386.0,4
1229,10000,11593.0,4
1230,10000,11457.0,4
1231,10000,11412.0,4
1232,10000,11423.0,4
1233,10000,11646.0,4
1234,10000,2023.0,4
1235,10000,2074.0,4
1236,10000,2077.0,4
1237,10000,2034.0,4
1238,10000,2039.0,4
1239,10000,2074.0,4
1240,10000,2004.0,4
1241,10000,1996.0,4
1242,10000,2111.0,4
1243,10000,1973.0,4
1244,10000,2111.0,4
1245,10000,2007.0,4
1246,10000,2077.0,4
1247,10000,2022.0,4
1248,10000,2074.0,4
1249,10000,3990.0,4
1250,10000,3979.0,4
1251,10000,3971.0,4
1252,10000,3968.0,4
1253,10000,3974.0,4
1254,10000,3988.0,4
1255,10000,3964.0,4
1256,10000,3988.0,4
1257,10000,3978.0,4
1258,10000,3978.0,4
1259,10000,3956.0,4
1260,10000,3974.0,4
1261,10000,3968.0,4
1262,10000,3968.0,4
1263,10000,3976.0,4
1264,10000,4109.0,4
1265,10000,4109.0,4
1266,10000,4139.0,4
1267,10000,4137.0,4
1268,10000,4163.0,4
1269,10000,4138.0,4
1270,10000,4189.0,4
1271,10000,4175.0,4
1272,10000,4110.0,4
1273,10000,4189.0,4
1274,10000,4149.0,4
1275,10000,4164.0,4
1276,10000,4159.0,4
1277,10000,4126.0,4
1278,10000,4159.0,4
1279,10000,11124.0,4
1280,10000,11232.0,4
1281,10000,11176.0,4
1282,10000,11115.0,4
1283,10000,11221.0,4
1284,10000,11173.0,4
1285,10000,11225.0,4
1286,10000,11191.0,4
1287,10000,11228.0,4
1288,10000,11191.0,4
1289,10000,11232.0,4
1290,10000,11519.0,4
1291,10000,11217.0,4
1292,10000,11242.0,4
1293,10000,11182.0,4
1294,10000,11633.0,4
1295,10000,11570.0,4
1296,10000,11648.0,4
1297,10000,11844.0,4
1298,10000,11622.0,4
1299,10000,11651.0,4
1300,10000,11611.0,4
1301,10000,11565.0,4
1302,10000,11601.0,4
1303,10000,11748.0,4
1304,10000,12049.0,4
1305,10000,11752.0,4
1306,10000,11765.0,4
1307,10000,11604.0,4
1308,10000,11589.0,4
1309,10000,14255.0,4
1310,10000,14266.0,4
1311,10000,14236.0,4
1312,10000,14318.0,4
1313,10000,14266.0,4
1314,10000,14613.0,4
1315,10000,14272.0,4
1316,10000,14224.0,4
1317,10000,14298.0,4
1318,10000,14305.0,4
1319,10000,14308.0,4
1320,10000,14289.0,4
1321,10000,14254.0,4
1322,10000,14286.0,4
1323,10000,14254.0,4
1324,10000,13077.0,4
1325,10000,13063.0,4
1326,10000,13050.0,4
1327,10000,13018.0,4
1328,10000,13118.0,4
1329,10000,13118.0,4
1330,10000,13063.0,4
1331,10000,13037.0,4
1332,10000,12994.0,4
1333,10000,12994.0,4
1334,10000,13043.0,4
1335,10000,13091.0,4
1336,10000,13051.0,4
1337,10000,13011.0,4
1338,10000,13014.0,4
1339,10000,12685.0,4
1340,10000,12667.0,4
1341,10000,12628.0,4
1342,10000,12652.0,4
1343,10000,12676.0,4
1344,10000,12740.0,4
1345,10000,12708.0,4
1346,10000,12783.0,4
1347,10000,12738.0,4
1348,10000,12619.0,4
1349,10000,12637.0,4
1350,10000,12637.0,4
1351,10000,12649.0,4
1352,10000,12752.0,4
1353,10000,12656.0,4
1354,10000,1678.0,4
1355,10000,1666.0,4
1356,10000,1679.0,4
1357,10000,1688.0,4
1358,10000,1665.0,4
1359,10000,1674.0,4
1360,10000,1681.0,4
1361,10000,1736.0,4
1362,10000,1700.0,4
1363,10000,1684.0,4
1364,10000,1691.0,4
1365,10000,1696.0,4
1366,10000,1702.0,4
1367,10000,1675.0,4
1368,10000,1736.0,4
1369,10000,11409.0,4
1370,10000,11366.0,4
1371,10000,11610.0,4
1372,10000,11375.0,4
1373,10000,11350.0,4
1374,10000,11617.0,4
1375,10000,11377.0,4
1376,10000,11374.0,4
1377,10000,11407.0,4
1378,10000,11581.0,4
1379,10000,11409.0,4
1380,10000,11590.0,4
1381,10000,11381.0,4
1382,10000,11360.0,4
1383,10000,11407.0,4
1384,10000,11761.0,4
1385,10000,12023.0,4
1386,10000,11807.0,4
1387,10000,11801.0,4
1388,10000,11811.0,4
1389,10000,11801.0,4
1390,10000,11816.0,4
1391,10000,11801.0,4
1392,10000,11876.0,4
1393,10000,11815.0,4
1394,10000,11994.0,4
1395,10000,11805.0,4
1396,10000,11761.0,4
1397,10000,11946.0,4
1398,10000,11803.0,4
1399,10000,13658.0,4
1400,10000,13679.0,4
1401,10000,13655.0,4
1402,10000,13671.0,4
1403,10000,13660.0,4
1404,10000,13573.0,4
1405,10000,13662.0,4
1406,10000,13672.0,4
1407,10000,13617.0,4
1408,10000,13621.0,4
1409,10000,13621.0,4
1410,10000,13616.0,4
1411,10000,13652.0,4
1412,10000,13659.0,4
1413,10000,13618.0,4
1414,10000,934.0,4
1415,10000,936.0,4
1416,10000,934.0,4
1417,10000,935.0,4
1418,10000,946.0,4
1419,10000,928.0,4
1420,10000,913.0,4
1421,10000,946.0,4
1422,10000,932.0,4
1423,10000,912.0,4
1424,10000,943.0,4
1425,10000,1044.0,4
1426,10000,917.0,4
1427,10000,996.0,4
1428,10000,953.0,4
1429,10000,10690.0,4
1430,10000,10705.0,4
1431,10000,10705.0,4
1432,10000,10849.0,4
1433,10000,10688.0,4
1434,10000,10700.0,4
1435,10000,10716.0,4
1436,10000,10688.0,4
1437,10000,10908.0,4
1438,10000,10690.0,4
1439,10000,10882.0,4
1440,10000,10678.0,4
1441,10000,10694.0,4
1442,10000,10659.0,4
1443,10000,10908.0,4
1444,10000,12170.0,4
1445,10000,11975.0,4
1446,10000,12207.0,4
1447,10000,12021.0,4
1448,10000,12011.0,4
1449,10000,12011.0,4
1450,10000,11963.0,4
1451,10000,12023.0,4
1452,10000,12069.0,4
1453,10000,12025.0,4
1454,10000,11988.0,4
1455,10000,11998.0,4
1456,10000,11966.0,4
1457,10000,12212.0,4
1458,10000,12236.0,4
1459,10000,10301.0,4
1460,10000,10315.0,4
1461,10000,10576.0,4
1462,10000,10311.0,4
1463,10000,10387.0,4
1464,10000,10360.0,4
1465,10000,10368.0,4
1466,10000,10585.0,4
1467,10000,10334.0,4
1468,10000,10554.0,4
1469,10000,10379.0,4
1470,10000,10360.0,4
1471,10000,10361.0,4
1472,10000,10336.0,4
1473,10000,10334.0,4
1474,10000,12972.0,4
1475,10000,12902.0,4
1476,10000,12931.0,4
1477,10000,12868.0,4
1478,10000,12862.0,4
1479,10000,12857.0,4
1480,10000,12885.0,4
1481,10000,12844.0,4
1482,10000,12972.0,4
1483,10000,12891.0,4
1484,10000,13086.0,4
1485,10000,12925.0,4
1486,10000,12894.0,4
1487,10000,12856.0,4
1488,10000,12910.0,4
1489,10000,10872.0,5
1490,10000,10883.0,5
1491,10000,10858.0,5
1492,10000,10893.0,5
1493,10000,10900.0,5
1494,10000,10848.0,5
1495,10000,10867.0,5
1496,10000,10912.0,5
1497,10000,10932.0,5
1498,10000,10887.0,5
1499,10000,10831.0,5
1500,10000,11000.0,5
1501,10000,10918.0,5
1502,10000,10851.0,5
1503,10000,10872.0,5
1504,10000,11204.0,5
1505,10000,11197.0,5
1506,10000,11161.0,5
1507,10000,11193.0,5
1508,10000,11157.0,5
1509,10000,11204.0,5
1510,10000,11184.0,5
1511,10000,11385.0,5
1512,10000,11185.0,5
1513,10000,11154.0,5
1514,10000,11192.0,5
1515,10000,11154.0,5
1516,10000,11161.0,5
1517,10000,11197.0,5
1518,10000,11339.0,5
1519,10000,11484.0,5
1520,10000,11518.0,5
1521,10000,11512.0,5
1522,10000,11524.0,5
1523,10000,11716.0,5
1524,10000,11502.0,5
1525,10000,11562.0,5
1526,10000,11807.0,5
1527,10000,11524.0,5
1528,10000,11522.0,5
1529,10000,11834.0,5
1530,10000,11562.0,5
1531,10000,11510.0,5
1532,10000,11834.0,5
1533,10000,11500.0,5
1534,10000,2017.0,5
1535,10000,2111.0,5
1536,10000,2057.0,5
1537,10000,2015.0,5
1538,10000,2039.0,5
1539,10000,2063.0,5
1540,10000,2047.0,5
1541,10000,2033.0,5
1542,10000,2055.0,5
1543,10000,1976.0,5
1544,10000,1999.0,5
1545,10000,2111.0,5
1546,10000,2042.0,5
1547,10000,2045.0,5
1548,10000,2010.0,5
1549,10000,3908.0,5
1550,10000,3867.0,5
1551,10000,3870.0,5
1552,10000,3882.0,5
1553,10000,3890.0,5
1554,10000,3920.0,5
1555,10000,3867.0,5
1556,10000,3882.0,5
1557,10000,3881.0,5
1558,10000,3923.0,5
1559,10000,3844.0,5
1560,10000,3885.0,5
1561,10000,3864.0,5
1562,10000,3881.0,5
1563,10000,3872.0,5
1564,10000,4363.0,5
1565,10000,4299.0,5
1566,10000,4319.0,5
1567,10000,4297.0,5
1568,10000,4369.0,5
1569,10000,4314.0,5
1570,10000,4365.0,5
1571,10000,4355.0,5
1572,10000,4308.0,5
1573,10000,4369.0,5
1574,10000,4350.0,5
1575,10000,4330.0,5
1576,10000,4352.0,5
1577,10000,4322.0,5
1578,10000,4344.0,5
1579,10000,11160.0,5
1580,10000,11175.0,5
1581,10000,11158.0,5
1582,10000,11173.0,5
1583,10000,11354.0,5
1584,10000,11120.0,5
1585,10000,11180.0,5
1586,10000,11198.0,5
1587,10000,11205.0,5
1588,10000,11204.0,5
1589,10000,11151.0,5
1590,10000,11188.0,5
1591,10000,11168.0,5
1592,10000,11200.0,5
1593,10000,11152.0,5
1594,10000,11640.0,5
1595,10000,11650.0,5
1596,10000,11676.0,5
1597,10000,11631.0,5
1598,10000,11889.0,5
1599,10000,11685.0,5
1600,10000,11680.0,5
1601,10000,11693.0,5
1602,10000,11676.0,5
1603,10000,11649.0,5
1604,10000,11699.0,5
1605,10000,11710.0,5
1606,10000,11693.0,5
1607,10000,11689.0,5
1608,10000,11697.0,5
1609,10000,14165.0,5
1610,10000,14206.0,5
1611,10000,14194.0,5
1612,10000,14188.0,5
1613,10000,14166.0,5
1614,10000,14165.0,5
1615,10000,14193.0,5
1616,10000,14214.0,5
1617,10000,14197.0,5
1618,10000,14220.0,5
1619,10000,14182.0,5
1620,10000,14157.0,5
1621,10000,14174.0,5
1622,10000,14207.0,5
1623,10000,14221.0,5
1624,10000,12945.0,5
1625,10000,12880.0,5
1626,10000,12959.0,5
1627,10000,12855.0,5
1628,10000,12852.0,5
1629,10000,12827.0,5
1630,10000,12849.0,5
1631,10000,12883.0,5
1632,10000,12859.0,5
1633,10000,12945.0,5
1634,10000,12842.0,5
1635,10000,12849.0,5
1636,10000,12875.0,5
1637,10000,12854.0,5
1638,10000,12826.0,5
1639,10000,12578.0,5
1640,10000,12525.0,5
1641,10000,12472.0,5
1642,10000,12537.0,5
1643,10000,12603.0,5
1644,10000,12579.0,5
1645,10000,12552.0,5
1646,10000,12497.0,5
1647,10000,12513.0,5
1648,10000,12541.0,5
1649,10000,12522.0,5
1650,10000,12512.0,5
1651,10000,12520.0,5
1652,10000,12603.0,5
1653,10000,12508.0,5
1654,10000,1520.0,5
1655,10000,1519.0,5
1656,10000,1452.0,5
1657,10000,1494.0,5
1658,10000,1474.0,5
1659,10000,1518.0,5
1660,10000,1513.0,5
1661,10000,1509.0,5
1662,10000,1558.0,5
1663,10000,1474.0,5
1664,10000,1469.0,5
1665,10000,1516.0,5
1666,10000,1508.0,5
1667,10000,1503.0,5
1668,10000,1489.0,5
1669,10000,11342.0,5
1670,10000,11341.0,5
1671,10000,11307.0,5
1672,10000,11261.0,5
1673,10000,11659.0,5
1674,10000,11404.0,5
1675,10000,11279.0,5
1676,10000,11281.0,5
1677,10000,11311.0,5
1678,10000,11354.0,5
1679,10000,11641.0,5
1680,10000,11631.0,5
1681,10000,11265.0,5
1682,10000,11354.0,5
1683,10000,11333.0,5
1684,10000,11741.0,5
1685,10000,11753.0,5
1686,10000,11777.0,5
1687,10000,11775.0,5
1688,10000,11881.0,5
1689,10000,11906.0,5
1690,10000,11787.0,5
1691,10000,11806.0,5
1692,10000,11796.0,5
1693,10000,11787.0,5
1694,10000,11893.0,5
1695,10000,11881.0,5
1696,10000,11801.0,5
1697,10000,11806.0,5
1698,10000,11789.0,5
1699,10000,13854.0,5
1700,10000,13976.0,5
1701,10000,13986.0,5
1702,10000,13859.0,5
1703,10000,13875.0,5
1704,10000,13799.0,5
1705,10000,13905.0,5
1706,10000,13955.0,5
1707,10000,13835.0,5
1708,10000,13844.0,5
1709,10000,13875.0,5
1710,10000,13870.0,5
1711,10000,13812.0,5
1712,10000,13860.0,5
1713,10000,13815.0,5
1714,10000,1132.0,5
1715,10000,1236.0,5
1716,10000,1127.0,5
1717,10000,1135.0,5
1718,10000,1180.0,5
1719,10000,1236.0,5
1720,10000,1126.0,5
1721,10000,1181.0,5
1722,10000,1166.0,5
1723,10000,1141.0,5
1724,10000,1169.0,5
1725,10000,1177.0,5
1726,10000,1101.0,5
1727,10000,1172.0,5
1728,10000,1187.0,5
1729,10000,10643.0,5
1730,10000,10643.0,5
1731,10000,10736.0,5
1732,10000,10697.0,5
1733,10000,10709.0,5
1734,10000,10922.0,5
1735,10000,10684.0,5
1736,10000,10676.0,5
1737,10000,10949.0,5
1738,10000,10677.0,5
1739,10000,10657.0,5
1740,10000,10698.0,5
1741,10000,10673.0,5
1742,10000,10673.0,5
1743,10000,10900.0,5
1744,10000,11808.0,5
1745,10000,11812.0,5
1746,10000,11874.0,5
1747,10000,12001.0,5
1748,10000,12015.0,5
1749,10000,11812.0,5
1750,10000,12006.0,5
1751,10000,11824.0,5
1752,10000,11814.0,5
1753,10000,11802.0,5
1754,10000,11824.0,5
1755,10000,11845.0,5
1756,10000,11820.0,5
1757,10000,11810.0,5
1758,10000,12002.0,5
1759,10000,10544.0,5
1760,10000,10712.0,5
1761,10000,10492.0,5
1762,10000,10469.0,5
1763,10000,10489.0,5
1764,10000,10505.0,5
1765,10000,10703.0,5
1766,10000,10505.0,5
1767,10000,10575.0,5
1768,10000,10541.0,5
1769,10000,10519.0,5
1770,10000,10539.0,5
1771,10000,10487.0,5
1772,10000,10553.0,5
1773,10000,10541.0,5
1774,10000,12836.0,5
1775,10000,12864.0,5
1776,10000,12848.0,5
1777,10000,12817.0,5
1778,10000,12868.0,5
1779,10000,12843.0,5
1780,10000,12867.0,5
1781,10000,12827.0,5
1782,10000,12947.0,5
1783,10000,12921.0,5
1784,10000,12898.0,5
1785,10000,12842.0,5
1786,10000,12818.0,5
1787,10000,12874.0,5
1788,10000,12828.0,5
1789,10000,11245.0,6
1790,10000,11189.0,6
1791,10000,10917.0,6
1792,10000,10895.0,6
1793,10000,10863.0,6
1794,10000,10889.0,6
1795,10000,10927.0,6
1796,10000,10927.0,6
1797,10000,10948.0,6
1798,10000,10908.0,6
1799,10000,10864.0,6
1800,10000,11213.0,6
1801,10000,10883.0,6
1802,10000,10897.0,6
1803,10000,10869.0,6
1804,10000,11101.0,6
1805,10000,10949.0,6
1806,10000,11168.0,6
1807,10000,10932.0,6
1808,10000,10933.0,6
1809,10000,10942.0,6
1810,10000,11196.0,6
1811,10000,11005.0,6
1812,10000,10995.0,6
1813,10000,10982.0,6
1814,10000,10939.0,6
1815,10000,11166.0,6
1816,10000,10957.0,6
1817,10000,10995.0,6
1818,10000,10943.0,6
1819,10000,11518.0,6
1820,10000,11243.0,6
1821,10000,11236.0,6
1822,10000,11236.0,6
1823,10000,11254.0,6
1824,10000,11226.0,6
1825,10000,11229.0,6
1826,10000,11226.0,6
1827,10000,11254.0,6
1828,10000,11245.0,6
1829,10000,11239.0,6
1830,10000,11301.0,6
1831,10000,11245.0,6
1832,10000,11478.0,6
1833,10000,11249.0,6
1834,10000,1932.0,6
1835,10000,1895.0,6
1836,10000,1861.0,6
1837,10000,1895.0,6
1838,10000,1837.0,6
1839,10000,1825.0,6
1840,10000,1867.0,6
1841,10000,1969.0,6
1842,10000,1853.0,6
1843,10000,1837.0,6
1844,10000,1894.0,6
1845,10000,1958.0,6
1846,10000,1895.0,6
1847,10000,1863.0,6
1848,10000,1848.0,6
1849,10000,4083.0,6
1850,10000,4074.0,6
1851,10000,4055.0,6
1852,10000,4028.0,6
1853,10000,4047.0,6
1854,10000,4073.0,6
1855,10000,4061.0,6
1856,10000,4059.0,6
1857,10000,4304.0,6
1858,10000,4043.0,6
1859,10000,4043.0,6
1860,10000,4034.0,6
1861,10000,4050.0,6
1862,10000,4046.0,6
1863,10000,4060.0,6
1864,10000,4089.0,6
1865,10000,4085.0,6
1866,10000,4082.0,6
1867,10000,4076.0,6
1868,10000,4084.0,6
1869,10000,4110.0,6
1870,10000,4079.0,6
1871,10000,4075.0,6
1872,10000,4089.0,6
1873,10000,4105.0,6
1874,10000,4091.0,6
1875,10000,4078.0,6
1876,10000,4072.0,6
1877,10000,4079.0,6
1878,10000,4047.0,6
1879,10000,11021.0,6
1880,10000,11319.0,6
1881,10000,11037.0,6
1882,10000,11027.0,6
1883,10000,11046.0,6
1884,10000,11099.0,6
1885,10000,11021.0,6
1886,10000,11047.0,6
1887,10000,11069.0,6
1888,10000,11324.0,6
1889,10000,11069.0,6
1890,10000,11106.0,6
1891,10000,11053.0,6
1892,10000,11079.0,6
1893,10000,11037.0,6
1894,10000,11545.0,6
1895,10000,11614.0,6
1896,10000,11830.0,6
1897,10000,11786.0,6
1898,10000,11546.0,6
1899,10000,11567.0,6
1900,10000,11559.0,6
1901,10000,11569.0,6
1902,10000,11588.0,6
1903,10000,11568.0,6
1904,10000,11575.0,6
1905,10000,11556.0,6
1906,10000,11792.0,6
1907,10000,11543.0,6
1908,10000,11588.0,6
1909,10000,13940.0,6
1910,10000,13960.0,6
1911,10000,13901.0,6
1912,10000,13926.0,6
1913,10000,13925.0,6
1914,10000,13956.0,6
1915,10000,13928.0,6
1916,10000,13926.0,6
1917,10000,13955.0,6
1918,10000,13914.0,6
1919,10000,13942.0,6
1920,10000,13981.0,6
1921,10000,13918.0,6
1922,10000,13940.0,6
1923,10000,13904.0,6
1924,10000,12948.0,6
1925,10000,12903.0,6
1926,10000,12961.0,6
1927,10000,12906.0,6
1928,10000,12943.0,6
1929,10000,12951.0,6
1930,10000,12889.0,6
1931,10000,12893.0,6
1932,10000,12902.0,6
1933,10000,12979.0,6
1934,10000,12922.0,6
1935,10000,12890.0,6
1936,10000,12979.0,6
1937,10000,12945.0,6
1938,10000,12934.0,6
1939,10000,12253.0,6
1940,10000,12250.0,6
1941,10000,12193.0,6
1942,10000,12193.0,6
1943,10000,12248.0,6
1944,10000,12248.0,6
1945,10000,12252.0,6
1946,10000,12259.0,6
1947,10000,12292.0,6
1948,10000,12217.0,6
1949,10000,12218.0,6
1950,10000,12217.0,6
1951,10000,12227.0,6
1952,10000,12214.0,6
1953,10000,12266.0,6
1954,10000,1657.0,6
1955,10000,1678.0,6
1956,10000,1675.0,6
1957,10000,1614.0,6
1958,10000,1667.0,6
1959,10000,1644.0,6
1960,10000,1663.0,6
1961,10000,1713.0,6
1962,10000,1706.0,6
1963,10000,1651.0,6
1964,10000,1637.0,6
1965,10000,1648.0,6
1966,10000,1757.0,6
1967,10000,1675.0,6
1968,10000,1757.0,6
1969,10000,11310.0,6
1970,10000,11158.0,6
1971,10000,11197.0,6
1972,10000,11187.0,6
1973,10000,11183.0,6
1974,10000,11526.0,6
1975,10000,11167.0,6
1976,10000,11230.0,6
1977,10000,11165.0,6
1978,10000,11151.0,6
1979,10000,11503.0,6
1980,10000,11156.0,6
1981,10000,11230.0,6
1982,10000,11148.0,6
1983,10000,11169.0,6
1984,10000,11636.0,6
1985,10000,11658.0,6
1986,10000,11816.0,6
1987,10000,11644.0,6
1988,10000,11666.0,6
1989,10000,11643.0,6
1990,10000,11642.0,6
1991,10000,11644.0,6
1992,10000,11658.0,6
1993,10000,11600.0,6
1994,10000,11639.0,6
1995,10000,11731.0,6
1996,10000,11636.0,6
1997,10000,11661.0,6
1998,10000,11834.0,6
1999,10000,13914.0,6
2000,10000,13997.0,6
2001,10000,14043.0,6
2002,10000,13852.0,6
2003,10000,14027.0,6
2004,10000,13816.0,6
2005,10000,13886.0,6
2006,10000,13940.0,6
2007,10000,13884.0,6
2008,10000,13941.0,6
2009,10000,14049.0,6
2010,10000,13898.0,6
2011,10000,13852.0,6
2012,10000,13898.0,6
2013,10000,13878.0,6
2014,10000,1200.0,6
2015,10000,1242.0,6
2016,10000,1234.0,6
2017,10000,1190.0,6
2018,10000,1246.0,6
2019,10000,1215.0,6
2020,10000,1195.0,6
2021,10000,1252.0,6
2022,10000,1248.0,6
2023,10000,1170.0,6
2024,10000,1224.0,6
2025,10000,1278.0,6
2026,10000,1194.0,6
2027,10000,1257.0,6
2028,10000,1250.0,6
2029,10000,10645.0,6
2030,10000,10618.0,6
2031,10000,10598.0,6
2032,10000,10611.0,6
2033,10000,10683.0,6
2034,10000,10598.0,6
2035,10000,10611.0,6
2036,10000,10598.0,6
2037,10000,10851.0,6
2038,10000,10645.0,6
2039,10000,10648.0,6
2040,10000,10633.0,6
2041,10000,10815.0,6
2042,10000,10664.0,6
2043,10000,10793.0,6
2044,10000,11806.0,6
2045,10000,11781.0,6
2046,10000,11828.0,6
2047,10000,11795.0,6
2048,10000,11828.0,6
2049,10000,11786.0,6
2050,10000,11818.0,6
2051,10000,11837.0,6
2052,10000,11813.0,6
2053,10000,12075.0,6
2054,10000,11842.0,6
2055,10000,12073.0,6
2056,10000,11845.0,6
2057,10000,11837.0,6
2058,10000,12043.0,6
2059,10000,10479.0,6
2060,10000,10688.0,6
2061,10000,10504.0,6
2062,10000,10539.0,6
2063,10000,10516.0,6
2064,10000,10453.0,6
2065,10000,10469.0,6
2066,10000,10496.0,6
2067,10000,10509.0,6
2068,10000,10704.0,6
2069,10000,10504.0,6
2070,10000,10479.0,6
2071,10000,10475.0,6
2072,10000,10496.0,6
2073,10000,10677.0,6
2074,10000,13063.0,6
2075,10000,12719.0,6
2076,10000,12877.0,6
2077,10000,12731.0,6
2078,10000,12713.0,6
2079,10000,12755.0,6
2080,10000,12751.0,6
2081,10000,12696.0,6
2082,10000,12720.0,6
2083,10000,12767.0,6
2084,10000,12738.0,6
2085,10000,12725.0,6
2086,10000,12732.0,6
2087,10000,12753.0,6
2088,10000,12720.0,6
2089,10000,11157.0,7
2090,10000,10956.0,7
2091,10000,11028.0,7
2092,10000,11006.0,7
2093,10000,10983.0,7
2094,10000,11023.0,7
2095,10000,10986.0,7
2096,10000,10999.0,7
2097,10000,11185.0,7
2098,10000,10963.0,7
2099,10000,10986.0,7
2100,10000,10984.0,7
2101,10000,10974.0,7
2102,10000,10956.0,7
2103,10000,11188.0,7
2104,10000,11127.0,7
2105,10000,11022.0,7
2106,10000,11008.0,7
2107,10000,11149.0,7
2108,10000,11040.0,7
2109,10000,11012.0,7
2110,10000,10956.0,7
2111,10000,11056.0,7
2112,10000,11155.0,7
2113,10000,11013.0,7
2114,10000,11148.0,7
2115,10000,11042.0,7
2116,10000,11011.0,7
2117,10000,11009.0,7
2118,10000,10984.0,7
